,sentence_id,word_id,word_id_orig,word,TRT,relFix
597811,39,1,1-12-8,ja,0.0,
597812,39,2,1-12-9,over,0.0,
597813,39,3,1-12-10,die,0.0,
597814,39,4,1-12-11,vent,0.0,
597815,40,0,1-12-12,hij,0.0,
597816,40,1,1-12-13,kwam,0.0,
597817,40,2,1-12-14,uit,0.0,
597818,40,3,1-12-15,het,0.0,
597819,40,4,1-12-16,niets,0.0,
597820,40,5,1-12-17,opdagen,0.0,
597821,40,6,1-12-18,met,0.0,
597822,40,7,1-12-19,het,0.0,
597823,40,8,1-12-20,smoesje,0.0,
597824,40,9,1-12-21,dat,0.0,
597825,40,10,1-12-22,hij,0.0,
597826,40,11,1-12-23,een,0.0,
597827,40,12,1-12-24,achterneef,0.0,
597828,40,13,1-12-25,of,0.0,
597829,40,14,1-12-26,zoiets,0.0,
597830,40,15,1-12-27,was,0.0,
597831,40,16,1-12-28,van,0.0,
597832,40,17,1-12-29,evie,0.0,
597833,40,18,1-12-30,hoewel,0.0,
597834,40,19,1-12-31,zij,0.0,
597835,40,20,1-12-32,er,0.0,
597836,40,21,1-12-33,niet,0.0,
597837,40,22,1-12-34,erg,0.0,
597838,40,23,1-12-35,op,0.0,
597839,40,24,1-12-36,gesteld,0.0,
597840,40,25,1-12-37,leek,0.0,
597841,40,26,1-12-38,de,0.0,
597842,40,27,1-12-39,verwantschap,0.0,
597843,40,28,1-12-40,te,0.0,
597844,40,29,1-12-41,erkennen,0.0,
597845,41,0,1-12-42,iedereen,0.0,
597846,41,1,1-12-43,kan,0.0,
597847,41,2,1-12-44,zien,0.0,
597848,41,3,1-12-45,dat,0.0,
597849,41,4,1-12-46,die,0.0,
597850,41,5,1-12-47,vent,0.0,
597851,41,6,1-12-48,helemaal,0.0,
597852,41,7,1-12-49,uit,0.0,
597853,41,8,1-12-50,de,0.0,
597854,41,9,1-12-51,toon,0.0,
597855,41,10,1-12-52,valt,0.0,
597856,42,0,1-12-53,hij,0.0,
597857,42,1,1-12-54,heeft,0.0,
597858,42,2,1-12-55,een,0.0,
597859,42,3,1-12-56,pikzwarte,0.0,
597860,42,4,1-12-57,baard,0.0,
597861,42,5,1-12-58,en,0.0,
597862,42,6,1-12-59,draagt,0.0,
597863,42,7,1-12-60,lakschoenen,0.0,
597864,42,8,1-12-61,weer,0.0,
597865,42,9,1-12-62,of,0.0,
597866,42,10,1-12-63,geen,0.0,
597867,42,11,1-12-64,weer,0.0,
597868,43,0,1-12-65,maar,0.0,
597869,43,1,1-12-66,ma,0.0,
597870,43,2,1-12-67,had,0.0,
597871,43,3,1-12-68,meteen,0.0,
597872,43,4,1-12-69,heel,0.0,
597873,43,5,1-12-70,veel,0.0,
597874,43,6,1-12-71,met,0.0,
597875,43,7,1-12-72,hem,0.0,
597876,43,8,1-12-73,op,0.0,
597877,43,9,1-12-74,en,0.0,
597878,43,10,1-12-75,nam,0.0,
597879,43,11,1-12-76,hem,0.0,
597880,43,12,1-12-77,in,0.0,
597881,43,13,1-12-78,dienst,0.0,
597882,43,14,1-12-79,als,0.0,
597883,43,15,1-12-81,weet,0.0,
597884,43,16,1-12-82,toch,0.0,
597885,43,17,1-12-83,dat,0.0,
597886,43,18,1-12-84,ze,0.0,
597887,43,19,1-12-85,altijd,0.0,
597888,43,20,1-12-86,wel,0.0,
597889,43,21,1-12-87,honderd,0.0,
597890,43,22,1-12-88,verenigingen,0.0,
597891,43,23,1-12-89,leidde,0.0,
597892,44,0,1-13-1,ik,0.0,
597893,44,1,1-13-2,knikte,0.0,
597894,45,0,1-13-3,door,0.0,
597895,45,1,1-13-4,de,0.0,
597896,45,2,1-13-5,oorlog,0.0,
597897,45,3,1-13-6,zijn,0.0,
597898,45,4,1-13-7,het,0.0,
597899,45,5,1-13-8,er,0.0,
597900,45,6,1-13-9,nu,0.0,
597901,45,7,1-13-10,geen,0.0,
597902,45,8,1-13-11,honderden,0.0,
597903,45,9,1-13-12,maar,0.0,
597904,45,10,1-13-13,duizenden,0.0,
597905,46,0,1-13-14,geen,0.0,
597906,46,1,1-13-15,wonder,0.0,
597907,46,2,1-13-16,dat,0.0,
597908,46,3,1-13-17,die,0.0,
597909,46,4,1-13-18,kerel,0.0,
597910,46,5,1-13-19,haar,0.0,
597911,46,6,1-13-20,goed,0.0,
597912,46,7,1-13-21,te,0.0,
597913,46,8,1-13-22,pas,0.0,
597914,46,9,1-13-23,kwam,0.0,
597915,47,0,1-13-24,maar,0.0,
597916,47,1,1-13-25,je,0.0,
597917,47,2,1-13-26,snapt,0.0,
597918,47,3,1-13-27,wel,0.0,
597919,47,4,1-13-28,wat,0.0,
597920,47,5,1-13-29,een,0.0,
597921,47,6,1-13-30,klap,0.0,
597922,47,7,1-13-31,in,0.0,
597923,47,8,1-13-32,t,0.0,
597924,47,9,1-13-33,gezicht,0.0,
597925,47,10,1-13-34,het,0.0,
597926,47,11,1-13-35,voor,0.0,
597927,47,12,1-13-36,ons,0.0,
597928,47,13,1-13-37,was,0.0,
597929,47,14,1-13-38,toen,0.0,
597930,47,15,1-13-39,ze,0.0,
597931,47,16,1-13-40,drie,0.0,
597932,47,17,1-13-41,maanden,0.0,
597933,47,18,1-13-42,geleden,0.0,
597934,47,19,1-13-43,plotseling,0.0,
597935,47,20,1-13-44,aankondigde,0.0,
597936,47,21,1-13-45,dat,0.0,
597937,47,22,1-13-46,zij,0.0,
597938,47,23,1-13-47,en,0.0,
597939,47,24,1-13-48,alfred,0.0,
597940,47,25,1-13-49,zich,0.0,
597941,47,26,1-13-50,verloofd,0.0,
597942,47,27,1-13-51,hadden,0.0,
597943,48,0,1-13-52,die,0.0,
597944,48,1,1-13-53,vent,0.0,
597945,48,2,1-13-54,is,0.0,
597946,48,3,1-13-55,minstens,0.0,
597947,48,4,1-13-56,twintig,0.0,
597948,48,5,1-13-57,jaar,0.0,
597949,48,6,1-13-58,jonger,0.0,
597950,48,7,1-13-59,dan,0.0,
597951,48,8,1-13-60,zij,0.0,
597952,49,0,1-13-61,hij,0.0,
597953,49,1,1-13-62,is,0.0,
597954,49,2,1-13-63,gewoon,0.0,
597955,49,3,1-13-64,een,0.0,
597956,49,4,1-13-65,onbeschaamde,0.0,
597957,49,5,1-13-66,fortuinzoeker,0.0,
597958,49,6,1-13-67,maar,0.0,
597959,49,7,1-13-68,wat,0.0,
597960,49,8,1-13-69,wil,0.0,
597961,49,9,1-13-71,is,0.0,
597962,49,10,1-13-72,haar,0.0,
597963,49,11,1-13-73,eigen,0.0,
597964,49,12,1-13-74,baas,0.0,
597965,49,13,1-13-75,en,0.0,
597966,49,14,1-13-76,ze,0.0,
597967,49,15,1-13-77,is,0.0,
597968,49,16,1-13-78,met,0.0,
597969,49,17,1-13-79,hem,0.0,
597970,49,18,1-13-80,getrouwd,0.0,
597971,50,0,1-13-81,het,0.0,
597972,50,1,1-13-82,moet,0.0,
597973,50,2,1-13-83,voor,0.0,
597974,50,3,1-13-84,jullie,0.0,
597975,50,4,1-13-85,wel,0.0,
597976,50,5,1-13-86,een,0.0,
597977,50,6,1-13-87,moeilijke,0.0,
597978,50,7,1-13-88,situatie,0.0,
597979,50,8,1-13-89,zijn,0.0,
597980,51,0,1-13-90,moeilijk,0.0,
597981,52,0,1-13-91,een,0.0,
597982,52,1,1-13-92,onmogelijke,0.0,
597983,52,2,1-13-93,situatie,0.0,
597984,52,3,1-13-94,dat,0.0,
597985,52,4,1-13-95,is,0.0,
597986,52,5,1-13-96,het,0.0,
597987,53,0,1-14-1,zo,0.0,
597988,53,1,1-14-2,kwam,0.0,
597989,53,2,1-14-3,het,0.0,
597990,53,3,1-14-4,dat,0.0,
597991,53,4,1-14-5,ik,0.0,
597992,53,5,1-14-6,drie,0.0,
597993,53,6,1-14-7,dagen,0.0,
597994,53,7,1-14-8,later,0.0,
597995,53,8,1-14-9,uit,0.0,
597996,53,9,1-14-10,de,0.0,
597997,53,10,1-14-11,trein,0.0,
597998,53,11,1-14-12,stapte,0.0,
597999,53,12,1-14-13,in,0.0,
598000,53,13,1-14-14,styles,0.0,
598001,53,14,1-14-15,st,0.0,
598002,54,0,1-14-16,mary,0.0,
598003,54,1,1-14-17,een,0.0,
598004,54,2,1-14-18,belachelijk,0.0,
598005,54,3,1-14-19,klein,0.0,
598006,54,4,1-14-20,stationnetje,0.0,
598007,54,5,1-14-21,zonder,0.0,
598008,54,6,1-14-22,enige,0.0,
598009,54,7,1-14-23,duidelijke,0.0,
598010,54,8,1-14-24,bestaansgrond,0.0,
598011,54,9,1-14-25,gelegen,0.0,
598012,54,10,1-14-26,temidden,0.0,
598013,54,11,1-14-27,van,0.0,
598014,54,12,1-14-28,groene,0.0,
598015,54,13,1-14-29,velden,0.0,
598016,54,14,1-14-30,en,0.0,
598017,54,15,1-14-31,landweggetjes,0.0,
598018,55,0,1-14-32,john,0.0,
598019,55,1,1-14-33,cavendish,0.0,
598020,55,2,1-14-34,stond,0.0,
598021,55,3,1-14-35,me,0.0,
598022,55,4,1-14-36,op,0.0,
598023,55,5,1-14-37,het,0.0,
598024,55,6,1-14-38,perron,0.0,
598025,55,7,1-14-39,op,0.0,
598026,55,8,1-14-40,te,0.0,
598027,55,9,1-14-41,wachten,0.0,
598028,55,10,1-14-42,en,0.0,
598029,55,11,1-14-43,bracht,0.0,
598030,55,12,1-14-44,me,0.0,
598031,55,13,1-14-45,naar,0.0,
598032,55,14,1-14-46,de,0.0,
598033,55,15,1-14-47,auto,0.0,
598034,56,0,1-14-48,we,0.0,
598035,56,1,1-14-49,hebben,0.0,
598036,56,2,1-14-50,nog,0.0,
598037,56,3,1-14-51,steeds,0.0,
598038,56,4,1-14-52,een,0.0,
598039,56,5,1-14-53,paar,0.0,
598040,56,6,1-14-54,druppels,0.0,
598041,56,7,1-14-55,benzine,0.0,
598042,56,8,1-14-56,weet,0.0,
598043,56,9,1-14-57,je,0.0,
598044,56,10,1-14-58,zei,0.0,
598045,56,11,1-14-59,hij,0.0,
598046,57,0,1-14-60,dat,0.0,
598047,57,1,1-14-61,hebben,0.0,
598048,57,2,1-14-62,we,0.0,
598049,57,3,1-14-63,voornamelijk,0.0,
598050,57,4,1-14-64,te,0.0,
598051,57,5,1-14-65,danken,0.0,
598052,57,6,1-14-66,aan,0.0,
598053,57,7,1-14-67,de,0.0,
598054,57,8,1-14-68,activiteiten,0.0,
598055,57,9,1-14-69,van,0.0,
598056,57,10,1-14-70,ma,0.0,
598057,58,0,1-15-1,het,0.0,
598058,58,1,1-15-2,dorp,0.0,
598059,58,2,1-15-3,styles,0.0,
598060,58,3,1-15-4,st,0.0,
598061,59,0,1-15-5,mary,0.0,
598062,59,1,1-15-6,lag,0.0,
598063,59,2,1-15-7,ongeveer,0.0,
598064,59,3,1-15-8,drie,0.0,
598065,59,4,1-15-9,kilometer,0.0,
598066,59,5,1-15-10,van,0.0,
598067,59,6,1-15-11,het,0.0,
598068,59,7,1-15-12,stationnetje,0.0,
598069,59,8,1-15-13,en,0.0,
598070,59,9,1-15-14,styles,0.0,
598071,59,10,1-15-15,court,0.0,
598072,59,11,1-15-16,lag,0.0,
598073,59,12,1-15-17,ruim,0.0,
598074,59,13,1-15-18,een,0.0,
598075,59,14,1-15-19,kilometer,0.0,
598076,59,15,1-15-20,de,0.0,
598077,59,16,1-15-21,andere,0.0,
598078,59,17,1-15-22,kant,0.0,
598079,59,18,1-15-23,op,0.0,
598080,60,0,1-15-24,het,0.0,
598081,60,1,1-15-25,was,0.0,
598082,60,2,1-15-26,een,0.0,
598083,60,3,1-15-27,rustige,0.0,
598084,60,4,1-15-28,warme,0.0,
598085,60,5,1-15-29,dag,0.0,
598086,60,6,1-15-30,in,0.0,
598087,60,7,1-15-31,het,0.0,
598088,60,8,1-15-32,begin,0.0,
598089,60,9,1-15-33,van,0.0,
598090,60,10,1-15-34,juli,0.0,
598091,61,0,1-15-35,als,0.0,
598092,61,1,1-15-36,je,0.0,
598093,61,2,1-15-37,daar,0.0,
598094,61,3,1-15-38,dat,0.0,
598095,61,4,1-15-39,vlakke,0.0,
598096,61,5,1-15-40,land,0.0,
598097,61,6,1-15-41,van,0.0,
598098,61,7,1-15-42,essex,0.0,
598099,61,8,1-15-43,zo,0.0,
598100,61,9,1-15-44,groen,0.0,
598101,61,10,1-15-45,en,0.0,
598102,61,11,1-15-46,vredig,0.0,
598103,61,12,1-15-47,zag,0.0,
598104,61,13,1-15-48,liggen,0.0,
598105,61,14,1-15-49,in,0.0,
598106,61,15,1-15-50,de,0.0,
598107,61,16,1-15-51,middagzon,0.0,
598108,61,17,1-15-52,leek,0.0,
598109,61,18,1-15-53,het,0.0,
598110,61,19,1-15-54,bijna,0.0,
598111,61,20,1-15-55,onmogelijk,0.0,
598112,61,21,1-15-56,te,0.0,
598113,61,22,1-15-57,geloven,0.0,
598114,61,23,1-15-58,dat,0.0,
598115,61,24,1-15-59,niet,0.0,
598116,61,25,1-15-60,eens,0.0,
598117,61,26,1-15-61,zo,0.0,
598118,61,27,1-15-62,ver,0.0,
598119,61,28,1-15-63,weg,0.0,
598120,61,29,1-15-64,onafwendbaar,0.0,
598121,61,30,1-15-65,een,0.0,
598122,61,31,1-15-66,wereldoorlog,0.0,
598123,61,32,1-15-67,voort,0.0,
598124,61,33,1-15-68,woedde,0.0,
598125,62,0,1-15-69,ik,0.0,
598126,62,1,1-15-70,had,0.0,
598127,62,2,1-15-71,het,0.0,
598128,62,3,1-15-72,gevoel,0.0,
598129,62,4,1-15-73,dat,0.0,
598130,62,5,1-15-74,ik,0.0,
598131,62,6,1-15-75,plotseling,0.0,
598132,62,7,1-15-76,in,0.0,
598133,62,8,1-15-77,een,0.0,
598134,62,9,1-15-78,andere,0.0,
598135,62,10,1-15-79,wereld,0.0,
598136,62,11,1-15-80,was,0.0,
598137,62,12,1-15-81,terechtgekomen,0.0,
598138,63,0,1-15-82,toen,0.0,
598139,63,1,1-15-83,we,0.0,
598140,63,2,1-15-84,het,0.0,
598141,63,3,1-15-85,hek,0.0,
598142,63,4,1-15-86,bij,0.0,
598143,63,5,1-15-87,de,0.0,
598144,63,6,1-15-88,portierswoning,0.0,
598145,63,7,1-15-90,zei,0.0,
598146,63,8,1-15-91,john,0.0,
598147,63,9,1-15-92,ik,0.0,
598148,63,10,1-15-93,ben,0.0,
598149,63,11,1-15-94,bang,0.0,
598150,63,12,1-15-95,dat,0.0,
598151,63,13,1-15-96,je,0.0,
598152,63,14,1-15-97,het,0.0,
598153,63,15,1-15-98,hier,0.0,
598154,63,16,1-15-99,nogal,0.0,
598155,63,17,1-15-100,stil,0.0,
598156,63,18,1-15-101,zult,0.0,
598157,63,19,1-15-102,vinden,0.0,
598158,63,20,1-15-103,hastings,0.0,
598159,64,0,1-16-1,beste,0.0,
598160,64,1,1-16-2,kerel,0.0,
598161,64,2,1-16-3,dat,0.0,
598162,64,3,1-16-4,is,0.0,
598163,64,4,1-16-5,nu,0.0,
598164,64,5,1-16-6,juist,0.0,
598165,64,6,1-16-7,wat,0.0,
598166,64,7,1-16-8,ik,0.0,
598167,64,8,1-16-9,nodig,0.0,
598168,64,9,1-16-10,heb,0.0,
598169,65,0,1-16-11,het,0.0,
598170,65,1,1-16-12,is,0.0,
598171,65,2,1-16-13,hier,0.0,
598172,65,3,1-16-14,inderdaad,0.0,
598173,65,4,1-16-15,heel,0.0,
598174,65,5,1-16-16,plezierig,0.0,
598175,65,6,1-16-17,als,0.0,
598176,65,7,1-16-18,je,0.0,
598177,65,8,1-16-19,gesteld,0.0,
598178,65,9,1-16-20,bent,0.0,
598179,65,10,1-16-21,op,0.0,
598180,65,11,1-16-22,een,0.0,
598181,65,12,1-16-23,rustig,0.0,
598182,65,13,1-16-24,leventje,0.0,
598183,66,0,1-16-25,tweemaal,0.0,
598184,66,1,1-16-26,per,0.0,
598185,66,2,1-16-27,week,0.0,
598186,66,3,1-16-28,oefen,0.0,
598187,66,4,1-16-29,ik,0.0,
598188,66,5,1-16-30,met,0.0,
598189,66,6,1-16-31,de,0.0,
598190,66,7,1-16-32,vrijwilligers,0.0,
598191,66,8,1-16-33,en,0.0,
598192,66,9,1-16-34,ik,0.0,
598193,66,10,1-16-35,help,0.0,
598194,66,11,1-16-36,soms,0.0,
598195,66,12,1-16-37,een,0.0,
598196,66,13,1-16-38,handje,0.0,
598197,66,14,1-16-39,op,0.0,
598198,66,15,1-16-40,de,0.0,
598199,66,16,1-16-41,boerderijen,0.0,
598200,67,0,1-16-42,mijn,0.0,
598201,67,1,1-16-43,vrouw,0.0,
598202,67,2,1-16-44,werkt,0.0,
598203,67,3,1-16-45,geregeld,0.0,
598204,67,4,1-16-46,op,0.0,
598205,67,5,1-16-47,het,0.0,
598206,67,6,1-16-48,land,0.0,
598207,68,0,1-16-49,iedere,0.0,
598208,68,1,1-16-50,morgen,0.0,
598209,68,2,1-16-51,is,0.0,
598210,68,3,1-16-52,ze,0.0,
598211,68,4,1-16-53,om,0.0,
598212,68,5,1-16-54,vijf,0.0,
598213,68,6,1-16-55,uur,0.0,
598214,68,7,1-16-56,op,0.0,
598215,68,8,1-16-57,om,0.0,
598216,68,9,1-16-58,te,0.0,
598217,68,10,1-16-59,melken,0.0,
598218,68,11,1-16-60,en,0.0,
598219,68,12,1-16-61,werkt,0.0,
598220,68,13,1-16-62,daarna,0.0,
598221,68,14,1-16-63,aan,0.0,
598222,68,15,1-16-64,een,0.0,
598223,68,16,1-16-65,stuk,0.0,
598224,68,17,1-16-66,door,0.0,
598225,68,18,1-16-67,tot,0.0,
598226,68,19,1-16-68,de,0.0,
598227,68,20,1-16-69,lunch,0.0,
598228,69,0,1-16-70,door,0.0,
598229,69,1,1-16-71,de,0.0,
598230,69,2,1-16-72,bank,0.0,
598231,69,3,1-16-73,genomen,0.0,
598232,69,4,1-16-74,is,0.0,
598233,69,5,1-16-75,het,0.0,
598234,69,6,1-16-76,een,0.0,
598235,69,7,1-16-77,goed,0.0,
598236,69,8,1-16-79,dat,0.0,
598237,69,9,1-16-80,zou,0.0,
598238,69,10,1-16-81,het,0.0,
598239,69,11,1-16-82,zijn,0.0,
598240,69,12,1-16-83,zonder,0.0,
598241,69,13,1-16-84,die,0.0,
598242,69,14,1-16-85,alfred,0.0,
598243,69,15,1-16-87,plotseling,0.0,
598244,69,16,1-16-88,remde,0.0,
598245,69,17,1-16-89,hij,0.0,
598246,69,18,1-16-90,even,0.0,
598247,69,19,1-16-91,af,0.0,
598248,69,20,1-16-92,en,0.0,
598249,69,21,1-16-93,keek,0.0,
598250,69,22,1-16-94,op,0.0,
598251,69,23,1-16-95,zijn,0.0,
598252,69,24,1-16-96,horloge,0.0,
598253,70,0,1-17-1,ik,0.0,
598254,70,1,1-17-2,vraag,0.0,
598255,70,2,1-17-3,me,0.0,
598256,70,3,1-17-4,af,0.0,
598257,70,4,1-17-5,of,0.0,
598258,70,5,1-17-6,we,0.0,
598259,70,6,1-17-7,nog,0.0,
598260,70,7,1-17-8,tijd,0.0,
598261,70,8,1-17-9,hebben,0.0,
598262,70,9,1-17-10,om,0.0,
598263,70,10,1-17-11,cynthia,0.0,
598264,70,11,1-17-12,op,0.0,
598265,70,12,1-17-13,te,0.0,
598266,70,13,1-17-14,halen,0.0,
598267,71,0,1-17-15,nee,0.0,
598268,71,1,1-17-16,ze,0.0,
598269,71,2,1-17-17,zal,0.0,
598270,71,3,1-17-18,nu,0.0,
598271,71,4,1-17-19,al,0.0,
598272,71,5,1-17-20,wel,0.0,
598273,71,6,1-17-21,onderweg,0.0,
598274,71,7,1-17-22,zijn,0.0,
598275,71,8,1-17-23,van,0.0,
598276,71,9,1-17-24,het,0.0,
598277,71,10,1-17-25,ziekenhuis,0.0,
598278,72,0,1-17-26,cynthia,0.0,
598279,73,0,1-17-27,dat,0.0,
598280,73,1,1-17-28,is,0.0,
598281,73,2,1-17-29,toch,0.0,
598282,73,3,1-17-30,niet,0.0,
598283,73,4,1-17-31,je,0.0,
598284,73,5,1-17-32,vrouw,0.0,
598285,74,0,1-17-33,nee,0.0,
598286,74,1,1-17-34,cynthia,0.0,
598287,74,2,1-17-35,is,0.0,
598288,74,3,1-17-36,een,0.0,
598289,74,4,1-17-38,van,0.0,
598290,74,5,1-17-39,mijn,0.0,
598291,74,6,1-17-40,moeder,0.0,
598292,74,7,1-17-41,ze,0.0,
598293,74,8,1-17-42,is,0.0,
598294,74,9,1-17-43,de,0.0,
598295,74,10,1-17-44,dochter,0.0,
598296,74,11,1-17-45,van,0.0,
598297,74,12,1-17-46,een,0.0,
598298,74,13,1-17-47,vroegere,0.0,
598299,74,14,1-17-48,schoolvriendin,0.0,
598300,74,15,1-17-49,van,0.0,
598301,74,16,1-17-50,haar,0.0,
598302,74,17,1-17-51,die,0.0,
598303,74,18,1-17-52,getrouwd,0.0,
598304,74,19,1-17-53,was,0.0,
598305,74,20,1-17-54,met,0.0,
598306,74,21,1-17-55,een,0.0,
598307,74,22,1-17-56,louche,0.0,
598308,74,23,1-17-57,advocaat,0.0,
598309,75,0,1-17-58,hij,0.0,
598310,75,1,1-17-59,verongelukte,0.0,
598311,75,2,1-17-60,en,0.0,
598312,75,3,1-17-61,het,0.0,
598313,75,4,1-17-62,meisje,0.0,
598314,75,5,1-17-63,bleef,0.0,
598315,75,6,1-17-64,als,0.0,
598316,75,7,1-17-65,wees,0.0,
598317,75,8,1-17-66,zonder,0.0,
598318,75,9,1-17-67,een,0.0,
598319,75,10,1-17-68,cent,0.0,
598320,75,11,1-17-69,achter,0.0,
598321,76,0,1-17-70,mijn,0.0,
598322,76,1,1-17-71,moeder,0.0,
598323,76,2,1-17-72,kwam,0.0,
598324,76,3,1-17-73,te,0.0,
598325,76,4,1-17-74,hulp,0.0,
598326,76,5,1-17-75,en,0.0,
598327,76,6,1-17-76,cynthia,0.0,
598328,76,7,1-17-77,is,0.0,
598329,76,8,1-17-78,nu,0.0,
598330,76,9,1-17-79,al,0.0,
598331,76,10,1-17-80,bijna,0.0,
598332,76,11,1-17-81,twee,0.0,
598333,76,12,1-17-82,jaar,0.0,
598334,76,13,1-17-83,bij,0.0,
598335,76,14,1-17-84,ons,0.0,
598336,77,0,1-17-85,ze,0.0,
598337,77,1,1-17-86,werkt,0.0,
598338,77,2,1-17-87,in,0.0,
598339,77,3,1-17-88,het,0.0,
598340,77,4,1-17-91,in,0.0,
598341,77,5,1-17-93,tien,0.0,
598342,77,6,1-17-94,kilometer,0.0,
598343,77,7,1-17-95,hiervandaan,0.0,
598344,78,0,1-18-1,terwijl,0.0,
598345,78,1,1-18-2,hij,0.0,
598346,78,2,1-18-3,deze,0.0,
598347,78,3,1-18-4,laatste,0.0,
598348,78,4,1-18-5,woorden,0.0,
598349,78,5,1-18-6,zei,0.0,
598350,78,6,1-18-7,hielden,0.0,
598351,78,7,1-18-8,we,0.0,
598352,78,8,1-18-9,stil,0.0,
598353,78,9,1-18-10,voor,0.0,
598354,78,10,1-18-11,het,0.0,
598355,78,11,1-18-12,mooie,0.0,
598356,78,12,1-18-13,oude,0.0,
598357,78,13,1-18-14,huis,0.0,
598358,79,0,1-18-15,een,0.0,
598359,79,1,1-18-16,vrouw,0.0,
598360,79,2,1-18-17,in,0.0,
598361,79,3,1-18-18,een,0.0,
598362,79,4,1-18-19,rok,0.0,
598363,79,5,1-18-20,van,0.0,
598364,79,6,1-18-21,stevig,0.0,
598365,79,7,1-18-22,tweed,0.0,
598366,79,8,1-18-23,stond,0.0,
598367,79,9,1-18-24,gebogen,0.0,
598368,79,10,1-18-25,over,0.0,
598369,79,11,1-18-26,een,0.0,
598370,79,12,1-18-27,bloembed,0.0,
598371,79,13,1-18-28,en,0.0,
598372,79,14,1-18-29,richtte,0.0,
598373,79,15,1-18-30,zich,0.0,
598374,79,16,1-18-31,op,0.0,
598375,79,17,1-18-32,toen,0.0,
598376,79,18,1-18-33,wij,0.0,
598377,79,19,1-18-34,dichterbij,0.0,
598378,79,20,1-18-35,kwamen,0.0,
598379,80,0,1-18-36,hallo,0.0,
598380,80,1,1-18-37,evie,0.0,
598381,80,2,1-18-38,hier,0.0,
598382,80,3,1-18-39,is,0.0,
598383,80,4,1-18-40,onze,0.0,
598384,80,5,1-18-41,gewonde,0.0,
598385,80,6,1-18-42,held,0.0,
598386,81,0,1-18-43,meneer,0.0,
598387,81,1,1-18-45,howard,0.0,
598388,82,0,1-18-46,juffrouw,0.0,
598389,82,1,1-18-47,howard,0.0,
598390,82,2,1-18-48,drukte,0.0,
598391,82,3,1-18-49,mijn,0.0,
598392,82,4,1-18-50,hand,0.0,
598393,82,5,1-18-51,zo,0.0,
598394,82,6,1-18-52,stevig,0.0,
598395,82,7,1-18-53,dat,0.0,
598396,82,8,1-18-54,het,0.0,
598397,82,9,1-18-55,haast,0.0,
598398,82,10,1-18-56,pijn,0.0,
598399,82,11,1-18-57,deed,0.0,
598400,83,0,1-18-58,ik,0.0,
598401,83,1,1-18-59,kreeg,0.0,
598402,83,2,1-18-60,een,0.0,
598403,83,3,1-18-61,indruk,0.0,
598404,83,4,1-18-62,van,0.0,
598405,83,5,1-18-63,buitengewoon,0.0,
598406,83,6,1-18-64,blauwe,0.0,
598407,83,7,1-18-65,ogen,0.0,
598408,83,8,1-18-66,in,0.0,
598409,83,9,1-18-67,een,0.0,
598410,83,10,1-18-68,door,0.0,
598411,83,11,1-18-69,de,0.0,
598412,83,12,1-18-70,zon,0.0,
598413,83,13,1-18-71,gebruind,0.0,
598414,83,14,1-18-72,gezicht,0.0,
598415,84,0,1-18-73,ze,0.0,
598416,84,1,1-18-74,was,0.0,
598417,84,2,1-18-75,een,0.0,
598418,84,3,1-18-76,niet,0.0,
598419,84,4,1-18-77,onaardige,0.0,
598420,84,5,1-18-78,vrouw,0.0,
598421,84,6,1-18-79,van,0.0,
598422,84,7,1-18-80,ongeveer,0.0,
598423,84,8,1-18-81,veertig,0.0,
598424,84,9,1-18-82,ze,0.0,
598425,84,10,1-18-83,had,0.0,
598426,84,11,1-18-84,een,0.0,
598427,84,12,1-18-85,lage,0.0,
598428,84,13,1-18-86,stem,0.0,
598429,84,14,1-18-87,die,0.0,
598430,84,15,1-18-88,in,0.0,
598431,84,16,1-18-89,de,0.0,
598432,84,17,1-18-90,diepe,0.0,
598433,84,18,1-18-91,tonen,0.0,
598434,84,19,1-18-92,op,0.0,
598435,84,20,1-18-93,die,0.0,
598436,84,21,1-18-94,van,0.0,
598437,84,22,1-18-95,een,0.0,
598438,84,23,1-18-96,man,0.0,
598439,84,24,1-18-97,leek,0.0,
598440,84,25,1-18-98,ze,0.0,
598441,84,26,1-18-99,was,0.0,
598442,84,27,1-18-100,groot,0.0,
598443,84,28,1-18-101,en,0.0,
598444,84,29,1-18-102,fors,0.0,
598445,84,30,1-18-103,en,0.0,
598446,84,31,1-18-104,haar,0.0,
598447,84,32,1-18-105,voeten,0.0,
598448,84,33,1-18-106,waren,0.0,
598449,84,34,1-18-107,navenant,0.0,
598450,84,35,1-18-108,gestoken,0.0,
598451,84,36,1-18-109,in,0.0,
598452,84,37,1-18-110,stevige,0.0,
598453,84,38,1-18-111,schoenen,0.0,
598454,85,0,1-19-1,ik,0.0,
598455,85,1,1-19-2,merkte,0.0,
598456,85,2,1-19-3,al,0.0,
598457,85,3,1-19-4,gauw,0.0,
598458,85,4,1-19-5,dat,0.0,
598459,85,5,1-19-6,zij,0.0,
598460,85,6,1-19-7,meestal,0.0,
598461,85,7,1-19-8,in,0.0,
598462,85,8,1-19-9,telegramstijl,0.0,
598463,85,9,1-19-10,sprak,0.0,
598464,86,0,1-19-11,onkruid,0.0,
598465,86,1,1-19-12,tiert,0.0,
598466,86,2,1-19-13,welig,0.0,
598467,87,0,1-19-14,kan,0.0,
598468,87,1,1-19-15,het,0.0,
