,sentence_id,word_id,word_id_orig,word,TRT,relFix
836675,39,1,1-12-8,ja,0.0,
836676,39,2,1-12-9,over,0.0,
836677,39,3,1-12-10,die,0.0,
836678,39,4,1-12-11,vent,0.0,
836679,40,0,1-12-12,hij,0.0,
836680,40,1,1-12-13,kwam,0.0,
836681,40,2,1-12-14,uit,0.0,
836682,40,3,1-12-15,het,0.0,
836683,40,4,1-12-16,niets,0.0,
836684,40,5,1-12-17,opdagen,0.0,
836685,40,6,1-12-18,met,0.0,
836686,40,7,1-12-19,het,0.0,
836687,40,8,1-12-20,smoesje,0.0,
836688,40,9,1-12-21,dat,0.0,
836689,40,10,1-12-22,hij,0.0,
836690,40,11,1-12-23,een,0.0,
836691,40,12,1-12-24,achterneef,0.0,
836692,40,13,1-12-25,of,0.0,
836693,40,14,1-12-26,zoiets,0.0,
836694,40,15,1-12-27,was,0.0,
836695,40,16,1-12-28,van,0.0,
836696,40,17,1-12-29,evie,0.0,
836697,40,18,1-12-30,hoewel,0.0,
836698,40,19,1-12-31,zij,0.0,
836699,40,20,1-12-32,er,0.0,
836700,40,21,1-12-33,niet,0.0,
836701,40,22,1-12-34,erg,0.0,
836702,40,23,1-12-35,op,0.0,
836703,40,24,1-12-36,gesteld,0.0,
836704,40,25,1-12-37,leek,0.0,
836705,40,26,1-12-38,de,0.0,
836706,40,27,1-12-39,verwantschap,0.0,
836707,40,28,1-12-40,te,0.0,
836708,40,29,1-12-41,erkennen,0.0,
836709,41,0,1-12-42,iedereen,0.0,
836710,41,1,1-12-43,kan,0.0,
836711,41,2,1-12-44,zien,0.0,
836712,41,3,1-12-45,dat,0.0,
836713,41,4,1-12-46,die,0.0,
836714,41,5,1-12-47,vent,0.0,
836715,41,6,1-12-48,helemaal,0.0,
836716,41,7,1-12-49,uit,0.0,
836717,41,8,1-12-50,de,0.0,
836718,41,9,1-12-51,toon,0.0,
836719,41,10,1-12-52,valt,0.0,
836720,42,0,1-12-53,hij,0.0,
836721,42,1,1-12-54,heeft,0.0,
836722,42,2,1-12-55,een,0.0,
836723,42,3,1-12-56,pikzwarte,0.0,
836724,42,4,1-12-57,baard,0.0,
836725,42,5,1-12-58,en,0.0,
836726,42,6,1-12-59,draagt,0.0,
836727,42,7,1-12-60,lakschoenen,0.0,
836728,42,8,1-12-61,weer,0.0,
836729,42,9,1-12-62,of,0.0,
836730,42,10,1-12-63,geen,0.0,
836731,42,11,1-12-64,weer,0.0,
836732,43,0,1-12-65,maar,0.0,
836733,43,1,1-12-66,ma,0.0,
836734,43,2,1-12-67,had,0.0,
836735,43,3,1-12-68,meteen,0.0,
836736,43,4,1-12-69,heel,0.0,
836737,43,5,1-12-70,veel,0.0,
836738,43,6,1-12-71,met,0.0,
836739,43,7,1-12-72,hem,0.0,
836740,43,8,1-12-73,op,0.0,
836741,43,9,1-12-74,en,0.0,
836742,43,10,1-12-75,nam,0.0,
836743,43,11,1-12-76,hem,0.0,
836744,43,12,1-12-77,in,0.0,
836745,43,13,1-12-78,dienst,0.0,
836746,43,14,1-12-79,als,0.0,
836747,43,15,1-12-81,weet,0.0,
836748,43,16,1-12-82,toch,0.0,
836749,43,17,1-12-83,dat,0.0,
836750,43,18,1-12-84,ze,0.0,
836751,43,19,1-12-85,altijd,0.0,
836752,43,20,1-12-86,wel,0.0,
836753,43,21,1-12-87,honderd,0.0,
836754,43,22,1-12-88,verenigingen,0.0,
836755,43,23,1-12-89,leidde,0.0,
836756,44,0,1-13-1,ik,0.0,
836757,44,1,1-13-2,knikte,0.0,
836758,45,0,1-13-3,door,0.0,
836759,45,1,1-13-4,de,0.0,
836760,45,2,1-13-5,oorlog,0.0,
836761,45,3,1-13-6,zijn,0.0,
836762,45,4,1-13-7,het,0.0,
836763,45,5,1-13-8,er,0.0,
836764,45,6,1-13-9,nu,0.0,
836765,45,7,1-13-10,geen,0.0,
836766,45,8,1-13-11,honderden,0.0,
836767,45,9,1-13-12,maar,0.0,
836768,45,10,1-13-13,duizenden,0.0,
836769,46,0,1-13-14,geen,0.0,
836770,46,1,1-13-15,wonder,0.0,
836771,46,2,1-13-16,dat,0.0,
836772,46,3,1-13-17,die,0.0,
836773,46,4,1-13-18,kerel,0.0,
836774,46,5,1-13-19,haar,0.0,
836775,46,6,1-13-20,goed,0.0,
836776,46,7,1-13-21,te,0.0,
836777,46,8,1-13-22,pas,0.0,
836778,46,9,1-13-23,kwam,0.0,
836779,47,0,1-13-24,maar,0.0,
836780,47,1,1-13-25,je,0.0,
836781,47,2,1-13-26,snapt,0.0,
836782,47,3,1-13-27,wel,0.0,
836783,47,4,1-13-28,wat,0.0,
836784,47,5,1-13-29,een,0.0,
836785,47,6,1-13-30,klap,0.0,
836786,47,7,1-13-31,in,0.0,
836787,47,8,1-13-32,t,0.0,
836788,47,9,1-13-33,gezicht,0.0,
836789,47,10,1-13-34,het,0.0,
836790,47,11,1-13-35,voor,0.0,
836791,47,12,1-13-36,ons,0.0,
836792,47,13,1-13-37,was,0.0,
836793,47,14,1-13-38,toen,0.0,
836794,47,15,1-13-39,ze,0.0,
836795,47,16,1-13-40,drie,0.0,
836796,47,17,1-13-41,maanden,0.0,
836797,47,18,1-13-42,geleden,0.0,
836798,47,19,1-13-43,plotseling,0.0,
836799,47,20,1-13-44,aankondigde,0.0,
836800,47,21,1-13-45,dat,0.0,
836801,47,22,1-13-46,zij,0.0,
836802,47,23,1-13-47,en,0.0,
836803,47,24,1-13-48,alfred,0.0,
836804,47,25,1-13-49,zich,0.0,
836805,47,26,1-13-50,verloofd,0.0,
836806,47,27,1-13-51,hadden,0.0,
836807,48,0,1-13-52,die,0.0,
836808,48,1,1-13-53,vent,0.0,
836809,48,2,1-13-54,is,0.0,
836810,48,3,1-13-55,minstens,0.0,
836811,48,4,1-13-56,twintig,0.0,
836812,48,5,1-13-57,jaar,0.0,
836813,48,6,1-13-58,jonger,0.0,
836814,48,7,1-13-59,dan,0.0,
836815,48,8,1-13-60,zij,0.0,
836816,49,0,1-13-61,hij,0.0,
836817,49,1,1-13-62,is,0.0,
836818,49,2,1-13-63,gewoon,0.0,
836819,49,3,1-13-64,een,0.0,
836820,49,4,1-13-65,onbeschaamde,0.0,
836821,49,5,1-13-66,fortuinzoeker,0.0,
836822,49,6,1-13-67,maar,0.0,
836823,49,7,1-13-68,wat,0.0,
836824,49,8,1-13-69,wil,0.0,
836825,49,9,1-13-71,is,0.0,
836826,49,10,1-13-72,haar,0.0,
836827,49,11,1-13-73,eigen,0.0,
836828,49,12,1-13-74,baas,0.0,
836829,49,13,1-13-75,en,0.0,
836830,49,14,1-13-76,ze,0.0,
836831,49,15,1-13-77,is,0.0,
836832,49,16,1-13-78,met,0.0,
836833,49,17,1-13-79,hem,0.0,
836834,49,18,1-13-80,getrouwd,0.0,
836835,50,0,1-13-81,het,0.0,
836836,50,1,1-13-82,moet,0.0,
836837,50,2,1-13-83,voor,0.0,
836838,50,3,1-13-84,jullie,0.0,
836839,50,4,1-13-85,wel,0.0,
836840,50,5,1-13-86,een,0.0,
836841,50,6,1-13-87,moeilijke,0.0,
836842,50,7,1-13-88,situatie,0.0,
836843,50,8,1-13-89,zijn,0.0,
836844,51,0,1-13-90,moeilijk,0.0,
836845,52,0,1-13-91,een,0.0,
836846,52,1,1-13-92,onmogelijke,0.0,
836847,52,2,1-13-93,situatie,0.0,
836848,52,3,1-13-94,dat,0.0,
836849,52,4,1-13-95,is,0.0,
836850,52,5,1-13-96,het,0.0,
836851,53,0,1-14-1,zo,0.0,
836852,53,1,1-14-2,kwam,0.0,
836853,53,2,1-14-3,het,0.0,
836854,53,3,1-14-4,dat,0.0,
836855,53,4,1-14-5,ik,0.0,
836856,53,5,1-14-6,drie,0.0,
836857,53,6,1-14-7,dagen,0.0,
836858,53,7,1-14-8,later,0.0,
836859,53,8,1-14-9,uit,0.0,
836860,53,9,1-14-10,de,0.0,
836861,53,10,1-14-11,trein,0.0,
836862,53,11,1-14-12,stapte,0.0,
836863,53,12,1-14-13,in,0.0,
836864,53,13,1-14-14,styles,0.0,
836865,53,14,1-14-15,st,0.0,
836866,54,0,1-14-16,mary,0.0,
836867,54,1,1-14-17,een,0.0,
836868,54,2,1-14-18,belachelijk,0.0,
836869,54,3,1-14-19,klein,0.0,
836870,54,4,1-14-20,stationnetje,0.0,
836871,54,5,1-14-21,zonder,0.0,
836872,54,6,1-14-22,enige,0.0,
836873,54,7,1-14-23,duidelijke,0.0,
836874,54,8,1-14-24,bestaansgrond,0.0,
836875,54,9,1-14-25,gelegen,0.0,
836876,54,10,1-14-26,temidden,0.0,
836877,54,11,1-14-27,van,0.0,
836878,54,12,1-14-28,groene,0.0,
836879,54,13,1-14-29,velden,0.0,
836880,54,14,1-14-30,en,0.0,
836881,54,15,1-14-31,landweggetjes,0.0,
836882,55,0,1-14-32,john,0.0,
836883,55,1,1-14-33,cavendish,0.0,
836884,55,2,1-14-34,stond,0.0,
836885,55,3,1-14-35,me,0.0,
836886,55,4,1-14-36,op,0.0,
836887,55,5,1-14-37,het,0.0,
836888,55,6,1-14-38,perron,0.0,
836889,55,7,1-14-39,op,0.0,
836890,55,8,1-14-40,te,0.0,
836891,55,9,1-14-41,wachten,0.0,
836892,55,10,1-14-42,en,0.0,
836893,55,11,1-14-43,bracht,0.0,
836894,55,12,1-14-44,me,0.0,
836895,55,13,1-14-45,naar,0.0,
836896,55,14,1-14-46,de,0.0,
836897,55,15,1-14-47,auto,0.0,
836898,56,0,1-14-48,we,0.0,
836899,56,1,1-14-49,hebben,0.0,
836900,56,2,1-14-50,nog,0.0,
836901,56,3,1-14-51,steeds,0.0,
836902,56,4,1-14-52,een,0.0,
836903,56,5,1-14-53,paar,0.0,
836904,56,6,1-14-54,druppels,0.0,
836905,56,7,1-14-55,benzine,0.0,
836906,56,8,1-14-56,weet,0.0,
836907,56,9,1-14-57,je,0.0,
836908,56,10,1-14-58,zei,0.0,
836909,56,11,1-14-59,hij,0.0,
836910,57,0,1-14-60,dat,0.0,
836911,57,1,1-14-61,hebben,0.0,
836912,57,2,1-14-62,we,0.0,
836913,57,3,1-14-63,voornamelijk,0.0,
836914,57,4,1-14-64,te,0.0,
836915,57,5,1-14-65,danken,0.0,
836916,57,6,1-14-66,aan,0.0,
836917,57,7,1-14-67,de,0.0,
836918,57,8,1-14-68,activiteiten,0.0,
836919,57,9,1-14-69,van,0.0,
836920,57,10,1-14-70,ma,0.0,
836921,58,0,1-15-1,het,0.0,
836922,58,1,1-15-2,dorp,0.0,
836923,58,2,1-15-3,styles,0.0,
836924,58,3,1-15-4,st,0.0,
836925,59,0,1-15-5,mary,0.0,
836926,59,1,1-15-6,lag,0.0,
836927,59,2,1-15-7,ongeveer,0.0,
836928,59,3,1-15-8,drie,0.0,
836929,59,4,1-15-9,kilometer,0.0,
836930,59,5,1-15-10,van,0.0,
836931,59,6,1-15-11,het,0.0,
836932,59,7,1-15-12,stationnetje,0.0,
836933,59,8,1-15-13,en,0.0,
836934,59,9,1-15-14,styles,0.0,
836935,59,10,1-15-15,court,0.0,
836936,59,11,1-15-16,lag,0.0,
836937,59,12,1-15-17,ruim,0.0,
836938,59,13,1-15-18,een,0.0,
836939,59,14,1-15-19,kilometer,0.0,
836940,59,15,1-15-20,de,0.0,
836941,59,16,1-15-21,andere,0.0,
836942,59,17,1-15-22,kant,0.0,
836943,59,18,1-15-23,op,0.0,
836944,60,0,1-15-24,het,0.0,
836945,60,1,1-15-25,was,0.0,
836946,60,2,1-15-26,een,0.0,
836947,60,3,1-15-27,rustige,0.0,
836948,60,4,1-15-28,warme,0.0,
836949,60,5,1-15-29,dag,0.0,
836950,60,6,1-15-30,in,0.0,
836951,60,7,1-15-31,het,0.0,
836952,60,8,1-15-32,begin,0.0,
836953,60,9,1-15-33,van,0.0,
836954,60,10,1-15-34,juli,0.0,
836955,61,0,1-15-35,als,0.0,
836956,61,1,1-15-36,je,0.0,
836957,61,2,1-15-37,daar,0.0,
836958,61,3,1-15-38,dat,0.0,
836959,61,4,1-15-39,vlakke,0.0,
836960,61,5,1-15-40,land,0.0,
836961,61,6,1-15-41,van,0.0,
836962,61,7,1-15-42,essex,0.0,
836963,61,8,1-15-43,zo,0.0,
836964,61,9,1-15-44,groen,0.0,
836965,61,10,1-15-45,en,0.0,
836966,61,11,1-15-46,vredig,0.0,
836967,61,12,1-15-47,zag,0.0,
836968,61,13,1-15-48,liggen,0.0,
836969,61,14,1-15-49,in,0.0,
836970,61,15,1-15-50,de,0.0,
836971,61,16,1-15-51,middagzon,0.0,
836972,61,17,1-15-52,leek,0.0,
836973,61,18,1-15-53,het,0.0,
836974,61,19,1-15-54,bijna,0.0,
836975,61,20,1-15-55,onmogelijk,0.0,
836976,61,21,1-15-56,te,0.0,
836977,61,22,1-15-57,geloven,0.0,
836978,61,23,1-15-58,dat,0.0,
836979,61,24,1-15-59,niet,0.0,
836980,61,25,1-15-60,eens,0.0,
836981,61,26,1-15-61,zo,0.0,
836982,61,27,1-15-62,ver,0.0,
836983,61,28,1-15-63,weg,0.0,
836984,61,29,1-15-64,onafwendbaar,0.0,
836985,61,30,1-15-65,een,0.0,
836986,61,31,1-15-66,wereldoorlog,0.0,
836987,61,32,1-15-67,voort,0.0,
836988,61,33,1-15-68,woedde,0.0,
836989,62,0,1-15-69,ik,0.0,
836990,62,1,1-15-70,had,0.0,
836991,62,2,1-15-71,het,0.0,
836992,62,3,1-15-72,gevoel,0.0,
836993,62,4,1-15-73,dat,0.0,
836994,62,5,1-15-74,ik,0.0,
836995,62,6,1-15-75,plotseling,0.0,
836996,62,7,1-15-76,in,0.0,
836997,62,8,1-15-77,een,0.0,
836998,62,9,1-15-78,andere,0.0,
836999,62,10,1-15-79,wereld,0.0,
837000,62,11,1-15-80,was,0.0,
837001,62,12,1-15-81,terechtgekomen,0.0,
837002,63,0,1-15-82,toen,0.0,
837003,63,1,1-15-83,we,0.0,
837004,63,2,1-15-84,het,0.0,
837005,63,3,1-15-85,hek,0.0,
837006,63,4,1-15-86,bij,0.0,
837007,63,5,1-15-87,de,0.0,
837008,63,6,1-15-88,portierswoning,0.0,
837009,63,7,1-15-90,zei,0.0,
837010,63,8,1-15-91,john,0.0,
837011,63,9,1-15-92,ik,0.0,
837012,63,10,1-15-93,ben,0.0,
837013,63,11,1-15-94,bang,0.0,
837014,63,12,1-15-95,dat,0.0,
837015,63,13,1-15-96,je,0.0,
837016,63,14,1-15-97,het,0.0,
837017,63,15,1-15-98,hier,0.0,
837018,63,16,1-15-99,nogal,0.0,
837019,63,17,1-15-100,stil,0.0,
837020,63,18,1-15-101,zult,0.0,
837021,63,19,1-15-102,vinden,0.0,
837022,63,20,1-15-103,hastings,0.0,
837023,64,0,1-16-1,beste,0.0,
837024,64,1,1-16-2,kerel,0.0,
837025,64,2,1-16-3,dat,0.0,
837026,64,3,1-16-4,is,0.0,
837027,64,4,1-16-5,nu,0.0,
837028,64,5,1-16-6,juist,0.0,
837029,64,6,1-16-7,wat,0.0,
837030,64,7,1-16-8,ik,0.0,
837031,64,8,1-16-9,nodig,0.0,
837032,64,9,1-16-10,heb,0.0,
837033,65,0,1-16-11,het,0.0,
837034,65,1,1-16-12,is,0.0,
837035,65,2,1-16-13,hier,0.0,
837036,65,3,1-16-14,inderdaad,0.0,
837037,65,4,1-16-15,heel,0.0,
837038,65,5,1-16-16,plezierig,0.0,
837039,65,6,1-16-17,als,0.0,
837040,65,7,1-16-18,je,0.0,
837041,65,8,1-16-19,gesteld,0.0,
837042,65,9,1-16-20,bent,0.0,
837043,65,10,1-16-21,op,0.0,
837044,65,11,1-16-22,een,0.0,
837045,65,12,1-16-23,rustig,0.0,
837046,65,13,1-16-24,leventje,0.0,
837047,66,0,1-16-25,tweemaal,0.0,
837048,66,1,1-16-26,per,0.0,
837049,66,2,1-16-27,week,0.0,
837050,66,3,1-16-28,oefen,0.0,
837051,66,4,1-16-29,ik,0.0,
837052,66,5,1-16-30,met,0.0,
837053,66,6,1-16-31,de,0.0,
837054,66,7,1-16-32,vrijwilligers,0.0,
837055,66,8,1-16-33,en,0.0,
837056,66,9,1-16-34,ik,0.0,
837057,66,10,1-16-35,help,0.0,
837058,66,11,1-16-36,soms,0.0,
837059,66,12,1-16-37,een,0.0,
837060,66,13,1-16-38,handje,0.0,
837061,66,14,1-16-39,op,0.0,
837062,66,15,1-16-40,de,0.0,
837063,66,16,1-16-41,boerderijen,0.0,
837064,67,0,1-16-42,mijn,0.0,
837065,67,1,1-16-43,vrouw,0.0,
837066,67,2,1-16-44,werkt,0.0,
837067,67,3,1-16-45,geregeld,0.0,
837068,67,4,1-16-46,op,0.0,
837069,67,5,1-16-47,het,0.0,
837070,67,6,1-16-48,land,0.0,
837071,68,0,1-16-49,iedere,0.0,
837072,68,1,1-16-50,morgen,0.0,
837073,68,2,1-16-51,is,0.0,
837074,68,3,1-16-52,ze,0.0,
837075,68,4,1-16-53,om,0.0,
837076,68,5,1-16-54,vijf,0.0,
837077,68,6,1-16-55,uur,0.0,
837078,68,7,1-16-56,op,0.0,
837079,68,8,1-16-57,om,0.0,
837080,68,9,1-16-58,te,0.0,
837081,68,10,1-16-59,melken,0.0,
837082,68,11,1-16-60,en,0.0,
837083,68,12,1-16-61,werkt,0.0,
837084,68,13,1-16-62,daarna,0.0,
837085,68,14,1-16-63,aan,0.0,
837086,68,15,1-16-64,een,0.0,
837087,68,16,1-16-65,stuk,0.0,
837088,68,17,1-16-66,door,0.0,
837089,68,18,1-16-67,tot,0.0,
837090,68,19,1-16-68,de,0.0,
837091,68,20,1-16-69,lunch,0.0,
837092,69,0,1-16-70,door,0.0,
837093,69,1,1-16-71,de,0.0,
837094,69,2,1-16-72,bank,0.0,
837095,69,3,1-16-73,genomen,0.0,
837096,69,4,1-16-74,is,0.0,
837097,69,5,1-16-75,het,0.0,
837098,69,6,1-16-76,een,0.0,
837099,69,7,1-16-77,goed,0.0,
837100,69,8,1-16-79,dat,0.0,
837101,69,9,1-16-80,zou,0.0,
837102,69,10,1-16-81,het,0.0,
837103,69,11,1-16-82,zijn,0.0,
837104,69,12,1-16-83,zonder,0.0,
837105,69,13,1-16-84,die,0.0,
837106,69,14,1-16-85,alfred,0.0,
837107,69,15,1-16-87,plotseling,0.0,
837108,69,16,1-16-88,remde,0.0,
837109,69,17,1-16-89,hij,0.0,
837110,69,18,1-16-90,even,0.0,
837111,69,19,1-16-91,af,0.0,
837112,69,20,1-16-92,en,0.0,
837113,69,21,1-16-93,keek,0.0,
837114,69,22,1-16-94,op,0.0,
837115,69,23,1-16-95,zijn,0.0,
837116,69,24,1-16-96,horloge,0.0,
837117,70,0,1-17-1,ik,0.0,
837118,70,1,1-17-2,vraag,0.0,
837119,70,2,1-17-3,me,0.0,
837120,70,3,1-17-4,af,0.0,
837121,70,4,1-17-5,of,0.0,
837122,70,5,1-17-6,we,0.0,
837123,70,6,1-17-7,nog,0.0,
837124,70,7,1-17-8,tijd,0.0,
837125,70,8,1-17-9,hebben,0.0,
837126,70,9,1-17-10,om,0.0,
837127,70,10,1-17-11,cynthia,0.0,
837128,70,11,1-17-12,op,0.0,
837129,70,12,1-17-13,te,0.0,
837130,70,13,1-17-14,halen,0.0,
837131,71,0,1-17-15,nee,0.0,
837132,71,1,1-17-16,ze,0.0,
837133,71,2,1-17-17,zal,0.0,
837134,71,3,1-17-18,nu,0.0,
837135,71,4,1-17-19,al,0.0,
837136,71,5,1-17-20,wel,0.0,
837137,71,6,1-17-21,onderweg,0.0,
837138,71,7,1-17-22,zijn,0.0,
837139,71,8,1-17-23,van,0.0,
837140,71,9,1-17-24,het,0.0,
837141,71,10,1-17-25,ziekenhuis,0.0,
837142,72,0,1-17-26,cynthia,0.0,
837143,73,0,1-17-27,dat,0.0,
837144,73,1,1-17-28,is,0.0,
837145,73,2,1-17-29,toch,0.0,
837146,73,3,1-17-30,niet,0.0,
837147,73,4,1-17-31,je,0.0,
837148,73,5,1-17-32,vrouw,0.0,
837149,74,0,1-17-33,nee,0.0,
837150,74,1,1-17-34,cynthia,0.0,
837151,74,2,1-17-35,is,0.0,
837152,74,3,1-17-36,een,0.0,
837153,74,4,1-17-38,van,0.0,
837154,74,5,1-17-39,mijn,0.0,
837155,74,6,1-17-40,moeder,0.0,
837156,74,7,1-17-41,ze,0.0,
837157,74,8,1-17-42,is,0.0,
837158,74,9,1-17-43,de,0.0,
837159,74,10,1-17-44,dochter,0.0,
837160,74,11,1-17-45,van,0.0,
837161,74,12,1-17-46,een,0.0,
837162,74,13,1-17-47,vroegere,0.0,
837163,74,14,1-17-48,schoolvriendin,0.0,
837164,74,15,1-17-49,van,0.0,
837165,74,16,1-17-50,haar,0.0,
837166,74,17,1-17-51,die,0.0,
837167,74,18,1-17-52,getrouwd,0.0,
837168,74,19,1-17-53,was,0.0,
837169,74,20,1-17-54,met,0.0,
837170,74,21,1-17-55,een,0.0,
837171,74,22,1-17-56,louche,0.0,
837172,74,23,1-17-57,advocaat,0.0,
837173,75,0,1-17-58,hij,0.0,
837174,75,1,1-17-59,verongelukte,0.0,
837175,75,2,1-17-60,en,0.0,
837176,75,3,1-17-61,het,0.0,
837177,75,4,1-17-62,meisje,0.0,
837178,75,5,1-17-63,bleef,0.0,
837179,75,6,1-17-64,als,0.0,
837180,75,7,1-17-65,wees,0.0,
837181,75,8,1-17-66,zonder,0.0,
837182,75,9,1-17-67,een,0.0,
837183,75,10,1-17-68,cent,0.0,
837184,75,11,1-17-69,achter,0.0,
837185,76,0,1-17-70,mijn,0.0,
837186,76,1,1-17-71,moeder,0.0,
837187,76,2,1-17-72,kwam,0.0,
837188,76,3,1-17-73,te,0.0,
837189,76,4,1-17-74,hulp,0.0,
837190,76,5,1-17-75,en,0.0,
837191,76,6,1-17-76,cynthia,0.0,
837192,76,7,1-17-77,is,0.0,
837193,76,8,1-17-78,nu,0.0,
837194,76,9,1-17-79,al,0.0,
837195,76,10,1-17-80,bijna,0.0,
837196,76,11,1-17-81,twee,0.0,
837197,76,12,1-17-82,jaar,0.0,
837198,76,13,1-17-83,bij,0.0,
837199,76,14,1-17-84,ons,0.0,
837200,77,0,1-17-85,ze,0.0,
837201,77,1,1-17-86,werkt,0.0,
837202,77,2,1-17-87,in,0.0,
837203,77,3,1-17-88,het,0.0,
837204,77,4,1-17-91,in,0.0,
837205,77,5,1-17-93,tien,0.0,
837206,77,6,1-17-94,kilometer,0.0,
837207,77,7,1-17-95,hiervandaan,0.0,
837208,78,0,1-18-1,terwijl,0.0,
837209,78,1,1-18-2,hij,0.0,
837210,78,2,1-18-3,deze,0.0,
837211,78,3,1-18-4,laatste,0.0,
837212,78,4,1-18-5,woorden,0.0,
837213,78,5,1-18-6,zei,0.0,
837214,78,6,1-18-7,hielden,0.0,
837215,78,7,1-18-8,we,0.0,
837216,78,8,1-18-9,stil,0.0,
837217,78,9,1-18-10,voor,0.0,
837218,78,10,1-18-11,het,0.0,
837219,78,11,1-18-12,mooie,0.0,
837220,78,12,1-18-13,oude,0.0,
837221,78,13,1-18-14,huis,0.0,
837222,79,0,1-18-15,een,0.0,
837223,79,1,1-18-16,vrouw,0.0,
837224,79,2,1-18-17,in,0.0,
837225,79,3,1-18-18,een,0.0,
837226,79,4,1-18-19,rok,0.0,
837227,79,5,1-18-20,van,0.0,
837228,79,6,1-18-21,stevig,0.0,
837229,79,7,1-18-22,tweed,0.0,
837230,79,8,1-18-23,stond,0.0,
837231,79,9,1-18-24,gebogen,0.0,
837232,79,10,1-18-25,over,0.0,
837233,79,11,1-18-26,een,0.0,
837234,79,12,1-18-27,bloembed,0.0,
837235,79,13,1-18-28,en,0.0,
837236,79,14,1-18-29,richtte,0.0,
837237,79,15,1-18-30,zich,0.0,
837238,79,16,1-18-31,op,0.0,
837239,79,17,1-18-32,toen,0.0,
837240,79,18,1-18-33,wij,0.0,
837241,79,19,1-18-34,dichterbij,0.0,
837242,79,20,1-18-35,kwamen,0.0,
837243,80,0,1-18-36,hallo,0.0,
837244,80,1,1-18-37,evie,0.0,
837245,80,2,1-18-38,hier,0.0,
837246,80,3,1-18-39,is,0.0,
837247,80,4,1-18-40,onze,0.0,
837248,80,5,1-18-41,gewonde,0.0,
837249,80,6,1-18-42,held,0.0,
837250,81,0,1-18-43,meneer,0.0,
837251,81,1,1-18-45,howard,0.0,
837252,82,0,1-18-46,juffrouw,0.0,
837253,82,1,1-18-47,howard,0.0,
837254,82,2,1-18-48,drukte,0.0,
837255,82,3,1-18-49,mijn,0.0,
837256,82,4,1-18-50,hand,0.0,
837257,82,5,1-18-51,zo,0.0,
837258,82,6,1-18-52,stevig,0.0,
837259,82,7,1-18-53,dat,0.0,
837260,82,8,1-18-54,het,0.0,
837261,82,9,1-18-55,haast,0.0,
837262,82,10,1-18-56,pijn,0.0,
837263,82,11,1-18-57,deed,0.0,
837264,83,0,1-18-58,ik,0.0,
837265,83,1,1-18-59,kreeg,0.0,
837266,83,2,1-18-60,een,0.0,
837267,83,3,1-18-61,indruk,0.0,
837268,83,4,1-18-62,van,0.0,
837269,83,5,1-18-63,buitengewoon,0.0,
837270,83,6,1-18-64,blauwe,0.0,
837271,83,7,1-18-65,ogen,0.0,
837272,83,8,1-18-66,in,0.0,
837273,83,9,1-18-67,een,0.0,
837274,83,10,1-18-68,door,0.0,
837275,83,11,1-18-69,de,0.0,
837276,83,12,1-18-70,zon,0.0,
837277,83,13,1-18-71,gebruind,0.0,
837278,83,14,1-18-72,gezicht,0.0,
837279,84,0,1-18-73,ze,0.0,
837280,84,1,1-18-74,was,0.0,
837281,84,2,1-18-75,een,0.0,
837282,84,3,1-18-76,niet,0.0,
837283,84,4,1-18-77,onaardige,0.0,
837284,84,5,1-18-78,vrouw,0.0,
837285,84,6,1-18-79,van,0.0,
837286,84,7,1-18-80,ongeveer,0.0,
837287,84,8,1-18-81,veertig,0.0,
837288,84,9,1-18-82,ze,0.0,
837289,84,10,1-18-83,had,0.0,
837290,84,11,1-18-84,een,0.0,
837291,84,12,1-18-85,lage,0.0,
837292,84,13,1-18-86,stem,0.0,
837293,84,14,1-18-87,die,0.0,
837294,84,15,1-18-88,in,0.0,
837295,84,16,1-18-89,de,0.0,
837296,84,17,1-18-90,diepe,0.0,
837297,84,18,1-18-91,tonen,0.0,
837298,84,19,1-18-92,op,0.0,
837299,84,20,1-18-93,die,0.0,
837300,84,21,1-18-94,van,0.0,
837301,84,22,1-18-95,een,0.0,
837302,84,23,1-18-96,man,0.0,
837303,84,24,1-18-97,leek,0.0,
837304,84,25,1-18-98,ze,0.0,
837305,84,26,1-18-99,was,0.0,
837306,84,27,1-18-100,groot,0.0,
837307,84,28,1-18-101,en,0.0,
837308,84,29,1-18-102,fors,0.0,
837309,84,30,1-18-103,en,0.0,
837310,84,31,1-18-104,haar,0.0,
837311,84,32,1-18-105,voeten,0.0,
837312,84,33,1-18-106,waren,0.0,
837313,84,34,1-18-107,navenant,0.0,
837314,84,35,1-18-108,gestoken,0.0,
837315,84,36,1-18-109,in,0.0,
837316,84,37,1-18-110,stevige,0.0,
837317,84,38,1-18-111,schoenen,0.0,
837318,85,0,1-19-1,ik,0.0,
837319,85,1,1-19-2,merkte,0.0,
837320,85,2,1-19-3,al,0.0,
837321,85,3,1-19-4,gauw,0.0,
837322,85,4,1-19-5,dat,0.0,
837323,85,5,1-19-6,zij,0.0,
837324,85,6,1-19-7,meestal,0.0,
837325,85,7,1-19-8,in,0.0,
837326,85,8,1-19-9,telegramstijl,0.0,
837327,85,9,1-19-10,sprak,0.0,
837328,86,0,1-19-11,onkruid,0.0,
837329,86,1,1-19-12,tiert,0.0,
837330,86,2,1-19-13,welig,0.0,
837331,87,0,1-19-14,kan,0.0,
837332,87,1,1-19-15,het,0.0,
