,sentence_id,word_id,word_id_orig,word,TRT,relFix
896391,39,1,1-12-8,ja,0.0,
896392,39,2,1-12-9,over,0.0,
896393,39,3,1-12-10,die,0.0,
896394,39,4,1-12-11,vent,0.0,
896395,40,0,1-12-12,hij,0.0,
896396,40,1,1-12-13,kwam,0.0,
896397,40,2,1-12-14,uit,0.0,
896398,40,3,1-12-15,het,0.0,
896399,40,4,1-12-16,niets,0.0,
896400,40,5,1-12-17,opdagen,0.0,
896401,40,6,1-12-18,met,0.0,
896402,40,7,1-12-19,het,0.0,
896403,40,8,1-12-20,smoesje,0.0,
896404,40,9,1-12-21,dat,0.0,
896405,40,10,1-12-22,hij,0.0,
896406,40,11,1-12-23,een,0.0,
896407,40,12,1-12-24,achterneef,0.0,
896408,40,13,1-12-25,of,0.0,
896409,40,14,1-12-26,zoiets,0.0,
896410,40,15,1-12-27,was,0.0,
896411,40,16,1-12-28,van,0.0,
896412,40,17,1-12-29,evie,0.0,
896413,40,18,1-12-30,hoewel,0.0,
896414,40,19,1-12-31,zij,0.0,
896415,40,20,1-12-32,er,0.0,
896416,40,21,1-12-33,niet,0.0,
896417,40,22,1-12-34,erg,0.0,
896418,40,23,1-12-35,op,0.0,
896419,40,24,1-12-36,gesteld,0.0,
896420,40,25,1-12-37,leek,0.0,
896421,40,26,1-12-38,de,0.0,
896422,40,27,1-12-39,verwantschap,0.0,
896423,40,28,1-12-40,te,0.0,
896424,40,29,1-12-41,erkennen,0.0,
896425,41,0,1-12-42,iedereen,0.0,
896426,41,1,1-12-43,kan,0.0,
896427,41,2,1-12-44,zien,0.0,
896428,41,3,1-12-45,dat,0.0,
896429,41,4,1-12-46,die,0.0,
896430,41,5,1-12-47,vent,0.0,
896431,41,6,1-12-48,helemaal,0.0,
896432,41,7,1-12-49,uit,0.0,
896433,41,8,1-12-50,de,0.0,
896434,41,9,1-12-51,toon,0.0,
896435,41,10,1-12-52,valt,0.0,
896436,42,0,1-12-53,hij,0.0,
896437,42,1,1-12-54,heeft,0.0,
896438,42,2,1-12-55,een,0.0,
896439,42,3,1-12-56,pikzwarte,0.0,
896440,42,4,1-12-57,baard,0.0,
896441,42,5,1-12-58,en,0.0,
896442,42,6,1-12-59,draagt,0.0,
896443,42,7,1-12-60,lakschoenen,0.0,
896444,42,8,1-12-61,weer,0.0,
896445,42,9,1-12-62,of,0.0,
896446,42,10,1-12-63,geen,0.0,
896447,42,11,1-12-64,weer,0.0,
896448,43,0,1-12-65,maar,0.0,
896449,43,1,1-12-66,ma,0.0,
896450,43,2,1-12-67,had,0.0,
896451,43,3,1-12-68,meteen,0.0,
896452,43,4,1-12-69,heel,0.0,
896453,43,5,1-12-70,veel,0.0,
896454,43,6,1-12-71,met,0.0,
896455,43,7,1-12-72,hem,0.0,
896456,43,8,1-12-73,op,0.0,
896457,43,9,1-12-74,en,0.0,
896458,43,10,1-12-75,nam,0.0,
896459,43,11,1-12-76,hem,0.0,
896460,43,12,1-12-77,in,0.0,
896461,43,13,1-12-78,dienst,0.0,
896462,43,14,1-12-79,als,0.0,
896463,43,15,1-12-81,weet,0.0,
896464,43,16,1-12-82,toch,0.0,
896465,43,17,1-12-83,dat,0.0,
896466,43,18,1-12-84,ze,0.0,
896467,43,19,1-12-85,altijd,0.0,
896468,43,20,1-12-86,wel,0.0,
896469,43,21,1-12-87,honderd,0.0,
896470,43,22,1-12-88,verenigingen,0.0,
896471,43,23,1-12-89,leidde,0.0,
896472,44,0,1-13-1,ik,0.0,
896473,44,1,1-13-2,knikte,0.0,
896474,45,0,1-13-3,door,0.0,
896475,45,1,1-13-4,de,0.0,
896476,45,2,1-13-5,oorlog,0.0,
896477,45,3,1-13-6,zijn,0.0,
896478,45,4,1-13-7,het,0.0,
896479,45,5,1-13-8,er,0.0,
896480,45,6,1-13-9,nu,0.0,
896481,45,7,1-13-10,geen,0.0,
896482,45,8,1-13-11,honderden,0.0,
896483,45,9,1-13-12,maar,0.0,
896484,45,10,1-13-13,duizenden,0.0,
896485,46,0,1-13-14,geen,0.0,
896486,46,1,1-13-15,wonder,0.0,
896487,46,2,1-13-16,dat,0.0,
896488,46,3,1-13-17,die,0.0,
896489,46,4,1-13-18,kerel,0.0,
896490,46,5,1-13-19,haar,0.0,
896491,46,6,1-13-20,goed,0.0,
896492,46,7,1-13-21,te,0.0,
896493,46,8,1-13-22,pas,0.0,
896494,46,9,1-13-23,kwam,0.0,
896495,47,0,1-13-24,maar,0.0,
896496,47,1,1-13-25,je,0.0,
896497,47,2,1-13-26,snapt,0.0,
896498,47,3,1-13-27,wel,0.0,
896499,47,4,1-13-28,wat,0.0,
896500,47,5,1-13-29,een,0.0,
896501,47,6,1-13-30,klap,0.0,
896502,47,7,1-13-31,in,0.0,
896503,47,8,1-13-32,t,0.0,
896504,47,9,1-13-33,gezicht,0.0,
896505,47,10,1-13-34,het,0.0,
896506,47,11,1-13-35,voor,0.0,
896507,47,12,1-13-36,ons,0.0,
896508,47,13,1-13-37,was,0.0,
896509,47,14,1-13-38,toen,0.0,
896510,47,15,1-13-39,ze,0.0,
896511,47,16,1-13-40,drie,0.0,
896512,47,17,1-13-41,maanden,0.0,
896513,47,18,1-13-42,geleden,0.0,
896514,47,19,1-13-43,plotseling,0.0,
896515,47,20,1-13-44,aankondigde,0.0,
896516,47,21,1-13-45,dat,0.0,
896517,47,22,1-13-46,zij,0.0,
896518,47,23,1-13-47,en,0.0,
896519,47,24,1-13-48,alfred,0.0,
896520,47,25,1-13-49,zich,0.0,
896521,47,26,1-13-50,verloofd,0.0,
896522,47,27,1-13-51,hadden,0.0,
896523,48,0,1-13-52,die,0.0,
896524,48,1,1-13-53,vent,0.0,
896525,48,2,1-13-54,is,0.0,
896526,48,3,1-13-55,minstens,0.0,
896527,48,4,1-13-56,twintig,0.0,
896528,48,5,1-13-57,jaar,0.0,
896529,48,6,1-13-58,jonger,0.0,
896530,48,7,1-13-59,dan,0.0,
896531,48,8,1-13-60,zij,0.0,
896532,49,0,1-13-61,hij,0.0,
896533,49,1,1-13-62,is,0.0,
896534,49,2,1-13-63,gewoon,0.0,
896535,49,3,1-13-64,een,0.0,
896536,49,4,1-13-65,onbeschaamde,0.0,
896537,49,5,1-13-66,fortuinzoeker,0.0,
896538,49,6,1-13-67,maar,0.0,
896539,49,7,1-13-68,wat,0.0,
896540,49,8,1-13-69,wil,0.0,
896541,49,9,1-13-71,is,0.0,
896542,49,10,1-13-72,haar,0.0,
896543,49,11,1-13-73,eigen,0.0,
896544,49,12,1-13-74,baas,0.0,
896545,49,13,1-13-75,en,0.0,
896546,49,14,1-13-76,ze,0.0,
896547,49,15,1-13-77,is,0.0,
896548,49,16,1-13-78,met,0.0,
896549,49,17,1-13-79,hem,0.0,
896550,49,18,1-13-80,getrouwd,0.0,
896551,50,0,1-13-81,het,0.0,
896552,50,1,1-13-82,moet,0.0,
896553,50,2,1-13-83,voor,0.0,
896554,50,3,1-13-84,jullie,0.0,
896555,50,4,1-13-85,wel,0.0,
896556,50,5,1-13-86,een,0.0,
896557,50,6,1-13-87,moeilijke,0.0,
896558,50,7,1-13-88,situatie,0.0,
896559,50,8,1-13-89,zijn,0.0,
896560,51,0,1-13-90,moeilijk,0.0,
896561,52,0,1-13-91,een,0.0,
896562,52,1,1-13-92,onmogelijke,0.0,
896563,52,2,1-13-93,situatie,0.0,
896564,52,3,1-13-94,dat,0.0,
896565,52,4,1-13-95,is,0.0,
896566,52,5,1-13-96,het,0.0,
896567,53,0,1-14-1,zo,0.0,
896568,53,1,1-14-2,kwam,0.0,
896569,53,2,1-14-3,het,0.0,
896570,53,3,1-14-4,dat,0.0,
896571,53,4,1-14-5,ik,0.0,
896572,53,5,1-14-6,drie,0.0,
896573,53,6,1-14-7,dagen,0.0,
896574,53,7,1-14-8,later,0.0,
896575,53,8,1-14-9,uit,0.0,
896576,53,9,1-14-10,de,0.0,
896577,53,10,1-14-11,trein,0.0,
896578,53,11,1-14-12,stapte,0.0,
896579,53,12,1-14-13,in,0.0,
896580,53,13,1-14-14,styles,0.0,
896581,53,14,1-14-15,st,0.0,
896582,54,0,1-14-16,mary,0.0,
896583,54,1,1-14-17,een,0.0,
896584,54,2,1-14-18,belachelijk,0.0,
896585,54,3,1-14-19,klein,0.0,
896586,54,4,1-14-20,stationnetje,0.0,
896587,54,5,1-14-21,zonder,0.0,
896588,54,6,1-14-22,enige,0.0,
896589,54,7,1-14-23,duidelijke,0.0,
896590,54,8,1-14-24,bestaansgrond,0.0,
896591,54,9,1-14-25,gelegen,0.0,
896592,54,10,1-14-26,temidden,0.0,
896593,54,11,1-14-27,van,0.0,
896594,54,12,1-14-28,groene,0.0,
896595,54,13,1-14-29,velden,0.0,
896596,54,14,1-14-30,en,0.0,
896597,54,15,1-14-31,landweggetjes,0.0,
896598,55,0,1-14-32,john,0.0,
896599,55,1,1-14-33,cavendish,0.0,
896600,55,2,1-14-34,stond,0.0,
896601,55,3,1-14-35,me,0.0,
896602,55,4,1-14-36,op,0.0,
896603,55,5,1-14-37,het,0.0,
896604,55,6,1-14-38,perron,0.0,
896605,55,7,1-14-39,op,0.0,
896606,55,8,1-14-40,te,0.0,
896607,55,9,1-14-41,wachten,0.0,
896608,55,10,1-14-42,en,0.0,
896609,55,11,1-14-43,bracht,0.0,
896610,55,12,1-14-44,me,0.0,
896611,55,13,1-14-45,naar,0.0,
896612,55,14,1-14-46,de,0.0,
896613,55,15,1-14-47,auto,0.0,
896614,56,0,1-14-48,we,0.0,
896615,56,1,1-14-49,hebben,0.0,
896616,56,2,1-14-50,nog,0.0,
896617,56,3,1-14-51,steeds,0.0,
896618,56,4,1-14-52,een,0.0,
896619,56,5,1-14-53,paar,0.0,
896620,56,6,1-14-54,druppels,0.0,
896621,56,7,1-14-55,benzine,0.0,
896622,56,8,1-14-56,weet,0.0,
896623,56,9,1-14-57,je,0.0,
896624,56,10,1-14-58,zei,0.0,
896625,56,11,1-14-59,hij,0.0,
896626,57,0,1-14-60,dat,0.0,
896627,57,1,1-14-61,hebben,0.0,
896628,57,2,1-14-62,we,0.0,
896629,57,3,1-14-63,voornamelijk,0.0,
896630,57,4,1-14-64,te,0.0,
896631,57,5,1-14-65,danken,0.0,
896632,57,6,1-14-66,aan,0.0,
896633,57,7,1-14-67,de,0.0,
896634,57,8,1-14-68,activiteiten,0.0,
896635,57,9,1-14-69,van,0.0,
896636,57,10,1-14-70,ma,0.0,
896637,58,0,1-15-1,het,0.0,
896638,58,1,1-15-2,dorp,0.0,
896639,58,2,1-15-3,styles,0.0,
896640,58,3,1-15-4,st,0.0,
896641,59,0,1-15-5,mary,0.0,
896642,59,1,1-15-6,lag,0.0,
896643,59,2,1-15-7,ongeveer,0.0,
896644,59,3,1-15-8,drie,0.0,
896645,59,4,1-15-9,kilometer,0.0,
896646,59,5,1-15-10,van,0.0,
896647,59,6,1-15-11,het,0.0,
896648,59,7,1-15-12,stationnetje,0.0,
896649,59,8,1-15-13,en,0.0,
896650,59,9,1-15-14,styles,0.0,
896651,59,10,1-15-15,court,0.0,
896652,59,11,1-15-16,lag,0.0,
896653,59,12,1-15-17,ruim,0.0,
896654,59,13,1-15-18,een,0.0,
896655,59,14,1-15-19,kilometer,0.0,
896656,59,15,1-15-20,de,0.0,
896657,59,16,1-15-21,andere,0.0,
896658,59,17,1-15-22,kant,0.0,
896659,59,18,1-15-23,op,0.0,
896660,60,0,1-15-24,het,0.0,
896661,60,1,1-15-25,was,0.0,
896662,60,2,1-15-26,een,0.0,
896663,60,3,1-15-27,rustige,0.0,
896664,60,4,1-15-28,warme,0.0,
896665,60,5,1-15-29,dag,0.0,
896666,60,6,1-15-30,in,0.0,
896667,60,7,1-15-31,het,0.0,
896668,60,8,1-15-32,begin,0.0,
896669,60,9,1-15-33,van,0.0,
896670,60,10,1-15-34,juli,0.0,
896671,61,0,1-15-35,als,0.0,
896672,61,1,1-15-36,je,0.0,
896673,61,2,1-15-37,daar,0.0,
896674,61,3,1-15-38,dat,0.0,
896675,61,4,1-15-39,vlakke,0.0,
896676,61,5,1-15-40,land,0.0,
896677,61,6,1-15-41,van,0.0,
896678,61,7,1-15-42,essex,0.0,
896679,61,8,1-15-43,zo,0.0,
896680,61,9,1-15-44,groen,0.0,
896681,61,10,1-15-45,en,0.0,
896682,61,11,1-15-46,vredig,0.0,
896683,61,12,1-15-47,zag,0.0,
896684,61,13,1-15-48,liggen,0.0,
896685,61,14,1-15-49,in,0.0,
896686,61,15,1-15-50,de,0.0,
896687,61,16,1-15-51,middagzon,0.0,
896688,61,17,1-15-52,leek,0.0,
896689,61,18,1-15-53,het,0.0,
896690,61,19,1-15-54,bijna,0.0,
896691,61,20,1-15-55,onmogelijk,0.0,
896692,61,21,1-15-56,te,0.0,
896693,61,22,1-15-57,geloven,0.0,
896694,61,23,1-15-58,dat,0.0,
896695,61,24,1-15-59,niet,0.0,
896696,61,25,1-15-60,eens,0.0,
896697,61,26,1-15-61,zo,0.0,
896698,61,27,1-15-62,ver,0.0,
896699,61,28,1-15-63,weg,0.0,
896700,61,29,1-15-64,onafwendbaar,0.0,
896701,61,30,1-15-65,een,0.0,
896702,61,31,1-15-66,wereldoorlog,0.0,
896703,61,32,1-15-67,voort,0.0,
896704,61,33,1-15-68,woedde,0.0,
896705,62,0,1-15-69,ik,0.0,
896706,62,1,1-15-70,had,0.0,
896707,62,2,1-15-71,het,0.0,
896708,62,3,1-15-72,gevoel,0.0,
896709,62,4,1-15-73,dat,0.0,
896710,62,5,1-15-74,ik,0.0,
896711,62,6,1-15-75,plotseling,0.0,
896712,62,7,1-15-76,in,0.0,
896713,62,8,1-15-77,een,0.0,
896714,62,9,1-15-78,andere,0.0,
896715,62,10,1-15-79,wereld,0.0,
896716,62,11,1-15-80,was,0.0,
896717,62,12,1-15-81,terechtgekomen,0.0,
896718,63,0,1-15-82,toen,0.0,
896719,63,1,1-15-83,we,0.0,
896720,63,2,1-15-84,het,0.0,
896721,63,3,1-15-85,hek,0.0,
896722,63,4,1-15-86,bij,0.0,
896723,63,5,1-15-87,de,0.0,
896724,63,6,1-15-88,portierswoning,0.0,
896725,63,7,1-15-90,zei,0.0,
896726,63,8,1-15-91,john,0.0,
896727,63,9,1-15-92,ik,0.0,
896728,63,10,1-15-93,ben,0.0,
896729,63,11,1-15-94,bang,0.0,
896730,63,12,1-15-95,dat,0.0,
896731,63,13,1-15-96,je,0.0,
896732,63,14,1-15-97,het,0.0,
896733,63,15,1-15-98,hier,0.0,
896734,63,16,1-15-99,nogal,0.0,
896735,63,17,1-15-100,stil,0.0,
896736,63,18,1-15-101,zult,0.0,
896737,63,19,1-15-102,vinden,0.0,
896738,63,20,1-15-103,hastings,0.0,
896739,64,0,1-16-1,beste,0.0,
896740,64,1,1-16-2,kerel,0.0,
896741,64,2,1-16-3,dat,0.0,
896742,64,3,1-16-4,is,0.0,
896743,64,4,1-16-5,nu,0.0,
896744,64,5,1-16-6,juist,0.0,
896745,64,6,1-16-7,wat,0.0,
896746,64,7,1-16-8,ik,0.0,
896747,64,8,1-16-9,nodig,0.0,
896748,64,9,1-16-10,heb,0.0,
896749,65,0,1-16-11,het,0.0,
896750,65,1,1-16-12,is,0.0,
896751,65,2,1-16-13,hier,0.0,
896752,65,3,1-16-14,inderdaad,0.0,
896753,65,4,1-16-15,heel,0.0,
896754,65,5,1-16-16,plezierig,0.0,
896755,65,6,1-16-17,als,0.0,
896756,65,7,1-16-18,je,0.0,
896757,65,8,1-16-19,gesteld,0.0,
896758,65,9,1-16-20,bent,0.0,
896759,65,10,1-16-21,op,0.0,
896760,65,11,1-16-22,een,0.0,
896761,65,12,1-16-23,rustig,0.0,
896762,65,13,1-16-24,leventje,0.0,
896763,66,0,1-16-25,tweemaal,0.0,
896764,66,1,1-16-26,per,0.0,
896765,66,2,1-16-27,week,0.0,
896766,66,3,1-16-28,oefen,0.0,
896767,66,4,1-16-29,ik,0.0,
896768,66,5,1-16-30,met,0.0,
896769,66,6,1-16-31,de,0.0,
896770,66,7,1-16-32,vrijwilligers,0.0,
896771,66,8,1-16-33,en,0.0,
896772,66,9,1-16-34,ik,0.0,
896773,66,10,1-16-35,help,0.0,
896774,66,11,1-16-36,soms,0.0,
896775,66,12,1-16-37,een,0.0,
896776,66,13,1-16-38,handje,0.0,
896777,66,14,1-16-39,op,0.0,
896778,66,15,1-16-40,de,0.0,
896779,66,16,1-16-41,boerderijen,0.0,
896780,67,0,1-16-42,mijn,0.0,
896781,67,1,1-16-43,vrouw,0.0,
896782,67,2,1-16-44,werkt,0.0,
896783,67,3,1-16-45,geregeld,0.0,
896784,67,4,1-16-46,op,0.0,
896785,67,5,1-16-47,het,0.0,
896786,67,6,1-16-48,land,0.0,
896787,68,0,1-16-49,iedere,0.0,
896788,68,1,1-16-50,morgen,0.0,
896789,68,2,1-16-51,is,0.0,
896790,68,3,1-16-52,ze,0.0,
896791,68,4,1-16-53,om,0.0,
896792,68,5,1-16-54,vijf,0.0,
896793,68,6,1-16-55,uur,0.0,
896794,68,7,1-16-56,op,0.0,
896795,68,8,1-16-57,om,0.0,
896796,68,9,1-16-58,te,0.0,
896797,68,10,1-16-59,melken,0.0,
896798,68,11,1-16-60,en,0.0,
896799,68,12,1-16-61,werkt,0.0,
896800,68,13,1-16-62,daarna,0.0,
896801,68,14,1-16-63,aan,0.0,
896802,68,15,1-16-64,een,0.0,
896803,68,16,1-16-65,stuk,0.0,
896804,68,17,1-16-66,door,0.0,
896805,68,18,1-16-67,tot,0.0,
896806,68,19,1-16-68,de,0.0,
896807,68,20,1-16-69,lunch,0.0,
896808,69,0,1-16-70,door,0.0,
896809,69,1,1-16-71,de,0.0,
896810,69,2,1-16-72,bank,0.0,
896811,69,3,1-16-73,genomen,0.0,
896812,69,4,1-16-74,is,0.0,
896813,69,5,1-16-75,het,0.0,
896814,69,6,1-16-76,een,0.0,
896815,69,7,1-16-77,goed,0.0,
896816,69,8,1-16-79,dat,0.0,
896817,69,9,1-16-80,zou,0.0,
896818,69,10,1-16-81,het,0.0,
896819,69,11,1-16-82,zijn,0.0,
896820,69,12,1-16-83,zonder,0.0,
896821,69,13,1-16-84,die,0.0,
896822,69,14,1-16-85,alfred,0.0,
896823,69,15,1-16-87,plotseling,0.0,
896824,69,16,1-16-88,remde,0.0,
896825,69,17,1-16-89,hij,0.0,
896826,69,18,1-16-90,even,0.0,
896827,69,19,1-16-91,af,0.0,
896828,69,20,1-16-92,en,0.0,
896829,69,21,1-16-93,keek,0.0,
896830,69,22,1-16-94,op,0.0,
896831,69,23,1-16-95,zijn,0.0,
896832,69,24,1-16-96,horloge,0.0,
896833,70,0,1-17-1,ik,0.0,
896834,70,1,1-17-2,vraag,0.0,
896835,70,2,1-17-3,me,0.0,
896836,70,3,1-17-4,af,0.0,
896837,70,4,1-17-5,of,0.0,
896838,70,5,1-17-6,we,0.0,
896839,70,6,1-17-7,nog,0.0,
896840,70,7,1-17-8,tijd,0.0,
896841,70,8,1-17-9,hebben,0.0,
896842,70,9,1-17-10,om,0.0,
896843,70,10,1-17-11,cynthia,0.0,
896844,70,11,1-17-12,op,0.0,
896845,70,12,1-17-13,te,0.0,
896846,70,13,1-17-14,halen,0.0,
896847,71,0,1-17-15,nee,0.0,
896848,71,1,1-17-16,ze,0.0,
896849,71,2,1-17-17,zal,0.0,
896850,71,3,1-17-18,nu,0.0,
896851,71,4,1-17-19,al,0.0,
896852,71,5,1-17-20,wel,0.0,
896853,71,6,1-17-21,onderweg,0.0,
896854,71,7,1-17-22,zijn,0.0,
896855,71,8,1-17-23,van,0.0,
896856,71,9,1-17-24,het,0.0,
896857,71,10,1-17-25,ziekenhuis,0.0,
896858,72,0,1-17-26,cynthia,0.0,
896859,73,0,1-17-27,dat,0.0,
896860,73,1,1-17-28,is,0.0,
896861,73,2,1-17-29,toch,0.0,
896862,73,3,1-17-30,niet,0.0,
896863,73,4,1-17-31,je,0.0,
896864,73,5,1-17-32,vrouw,0.0,
896865,74,0,1-17-33,nee,0.0,
896866,74,1,1-17-34,cynthia,0.0,
896867,74,2,1-17-35,is,0.0,
896868,74,3,1-17-36,een,0.0,
896869,74,4,1-17-38,van,0.0,
896870,74,5,1-17-39,mijn,0.0,
896871,74,6,1-17-40,moeder,0.0,
896872,74,7,1-17-41,ze,0.0,
896873,74,8,1-17-42,is,0.0,
896874,74,9,1-17-43,de,0.0,
896875,74,10,1-17-44,dochter,0.0,
896876,74,11,1-17-45,van,0.0,
896877,74,12,1-17-46,een,0.0,
896878,74,13,1-17-47,vroegere,0.0,
896879,74,14,1-17-48,schoolvriendin,0.0,
896880,74,15,1-17-49,van,0.0,
896881,74,16,1-17-50,haar,0.0,
896882,74,17,1-17-51,die,0.0,
896883,74,18,1-17-52,getrouwd,0.0,
896884,74,19,1-17-53,was,0.0,
896885,74,20,1-17-54,met,0.0,
896886,74,21,1-17-55,een,0.0,
896887,74,22,1-17-56,louche,0.0,
896888,74,23,1-17-57,advocaat,0.0,
896889,75,0,1-17-58,hij,0.0,
896890,75,1,1-17-59,verongelukte,0.0,
896891,75,2,1-17-60,en,0.0,
896892,75,3,1-17-61,het,0.0,
896893,75,4,1-17-62,meisje,0.0,
896894,75,5,1-17-63,bleef,0.0,
896895,75,6,1-17-64,als,0.0,
896896,75,7,1-17-65,wees,0.0,
896897,75,8,1-17-66,zonder,0.0,
896898,75,9,1-17-67,een,0.0,
896899,75,10,1-17-68,cent,0.0,
896900,75,11,1-17-69,achter,0.0,
896901,76,0,1-17-70,mijn,0.0,
896902,76,1,1-17-71,moeder,0.0,
896903,76,2,1-17-72,kwam,0.0,
896904,76,3,1-17-73,te,0.0,
896905,76,4,1-17-74,hulp,0.0,
896906,76,5,1-17-75,en,0.0,
896907,76,6,1-17-76,cynthia,0.0,
896908,76,7,1-17-77,is,0.0,
896909,76,8,1-17-78,nu,0.0,
896910,76,9,1-17-79,al,0.0,
896911,76,10,1-17-80,bijna,0.0,
896912,76,11,1-17-81,twee,0.0,
896913,76,12,1-17-82,jaar,0.0,
896914,76,13,1-17-83,bij,0.0,
896915,76,14,1-17-84,ons,0.0,
896916,77,0,1-17-85,ze,0.0,
896917,77,1,1-17-86,werkt,0.0,
896918,77,2,1-17-87,in,0.0,
896919,77,3,1-17-88,het,0.0,
896920,77,4,1-17-91,in,0.0,
896921,77,5,1-17-93,tien,0.0,
896922,77,6,1-17-94,kilometer,0.0,
896923,77,7,1-17-95,hiervandaan,0.0,
896924,78,0,1-18-1,terwijl,0.0,
896925,78,1,1-18-2,hij,0.0,
896926,78,2,1-18-3,deze,0.0,
896927,78,3,1-18-4,laatste,0.0,
896928,78,4,1-18-5,woorden,0.0,
896929,78,5,1-18-6,zei,0.0,
896930,78,6,1-18-7,hielden,0.0,
896931,78,7,1-18-8,we,0.0,
896932,78,8,1-18-9,stil,0.0,
896933,78,9,1-18-10,voor,0.0,
896934,78,10,1-18-11,het,0.0,
896935,78,11,1-18-12,mooie,0.0,
896936,78,12,1-18-13,oude,0.0,
896937,78,13,1-18-14,huis,0.0,
896938,79,0,1-18-15,een,0.0,
896939,79,1,1-18-16,vrouw,0.0,
896940,79,2,1-18-17,in,0.0,
896941,79,3,1-18-18,een,0.0,
896942,79,4,1-18-19,rok,0.0,
896943,79,5,1-18-20,van,0.0,
896944,79,6,1-18-21,stevig,0.0,
896945,79,7,1-18-22,tweed,0.0,
896946,79,8,1-18-23,stond,0.0,
896947,79,9,1-18-24,gebogen,0.0,
896948,79,10,1-18-25,over,0.0,
896949,79,11,1-18-26,een,0.0,
896950,79,12,1-18-27,bloembed,0.0,
896951,79,13,1-18-28,en,0.0,
896952,79,14,1-18-29,richtte,0.0,
896953,79,15,1-18-30,zich,0.0,
896954,79,16,1-18-31,op,0.0,
896955,79,17,1-18-32,toen,0.0,
896956,79,18,1-18-33,wij,0.0,
896957,79,19,1-18-34,dichterbij,0.0,
896958,79,20,1-18-35,kwamen,0.0,
896959,80,0,1-18-36,hallo,0.0,
896960,80,1,1-18-37,evie,0.0,
896961,80,2,1-18-38,hier,0.0,
896962,80,3,1-18-39,is,0.0,
896963,80,4,1-18-40,onze,0.0,
896964,80,5,1-18-41,gewonde,0.0,
896965,80,6,1-18-42,held,0.0,
896966,81,0,1-18-43,meneer,0.0,
896967,81,1,1-18-45,howard,0.0,
896968,82,0,1-18-46,juffrouw,0.0,
896969,82,1,1-18-47,howard,0.0,
896970,82,2,1-18-48,drukte,0.0,
896971,82,3,1-18-49,mijn,0.0,
896972,82,4,1-18-50,hand,0.0,
896973,82,5,1-18-51,zo,0.0,
896974,82,6,1-18-52,stevig,0.0,
896975,82,7,1-18-53,dat,0.0,
896976,82,8,1-18-54,het,0.0,
896977,82,9,1-18-55,haast,0.0,
896978,82,10,1-18-56,pijn,0.0,
896979,82,11,1-18-57,deed,0.0,
896980,83,0,1-18-58,ik,0.0,
896981,83,1,1-18-59,kreeg,0.0,
896982,83,2,1-18-60,een,0.0,
896983,83,3,1-18-61,indruk,0.0,
896984,83,4,1-18-62,van,0.0,
896985,83,5,1-18-63,buitengewoon,0.0,
896986,83,6,1-18-64,blauwe,0.0,
896987,83,7,1-18-65,ogen,0.0,
896988,83,8,1-18-66,in,0.0,
896989,83,9,1-18-67,een,0.0,
896990,83,10,1-18-68,door,0.0,
896991,83,11,1-18-69,de,0.0,
896992,83,12,1-18-70,zon,0.0,
896993,83,13,1-18-71,gebruind,0.0,
896994,83,14,1-18-72,gezicht,0.0,
896995,84,0,1-18-73,ze,0.0,
896996,84,1,1-18-74,was,0.0,
896997,84,2,1-18-75,een,0.0,
896998,84,3,1-18-76,niet,0.0,
896999,84,4,1-18-77,onaardige,0.0,
897000,84,5,1-18-78,vrouw,0.0,
897001,84,6,1-18-79,van,0.0,
897002,84,7,1-18-80,ongeveer,0.0,
897003,84,8,1-18-81,veertig,0.0,
897004,84,9,1-18-82,ze,0.0,
897005,84,10,1-18-83,had,0.0,
897006,84,11,1-18-84,een,0.0,
897007,84,12,1-18-85,lage,0.0,
897008,84,13,1-18-86,stem,0.0,
897009,84,14,1-18-87,die,0.0,
897010,84,15,1-18-88,in,0.0,
897011,84,16,1-18-89,de,0.0,
897012,84,17,1-18-90,diepe,0.0,
897013,84,18,1-18-91,tonen,0.0,
897014,84,19,1-18-92,op,0.0,
897015,84,20,1-18-93,die,0.0,
897016,84,21,1-18-94,van,0.0,
897017,84,22,1-18-95,een,0.0,
897018,84,23,1-18-96,man,0.0,
897019,84,24,1-18-97,leek,0.0,
897020,84,25,1-18-98,ze,0.0,
897021,84,26,1-18-99,was,0.0,
897022,84,27,1-18-100,groot,0.0,
897023,84,28,1-18-101,en,0.0,
897024,84,29,1-18-102,fors,0.0,
897025,84,30,1-18-103,en,0.0,
897026,84,31,1-18-104,haar,0.0,
897027,84,32,1-18-105,voeten,0.0,
897028,84,33,1-18-106,waren,0.0,
897029,84,34,1-18-107,navenant,0.0,
897030,84,35,1-18-108,gestoken,0.0,
897031,84,36,1-18-109,in,0.0,
897032,84,37,1-18-110,stevige,0.0,
897033,84,38,1-18-111,schoenen,0.0,
897034,85,0,1-19-1,ik,0.0,
897035,85,1,1-19-2,merkte,0.0,
897036,85,2,1-19-3,al,0.0,
897037,85,3,1-19-4,gauw,0.0,
897038,85,4,1-19-5,dat,0.0,
897039,85,5,1-19-6,zij,0.0,
897040,85,6,1-19-7,meestal,0.0,
897041,85,7,1-19-8,in,0.0,
897042,85,8,1-19-9,telegramstijl,0.0,
897043,85,9,1-19-10,sprak,0.0,
897044,86,0,1-19-11,onkruid,0.0,
897045,86,1,1-19-12,tiert,0.0,
897046,86,2,1-19-13,welig,0.0,
897047,87,0,1-19-14,kan,0.0,
897048,87,1,1-19-15,het,0.0,
