,sentence_id,word_id,word_id_orig,word,TRT,relFix
119928,27,16,1-10-49,een,100.0,0.02046245140167792
119929,27,17,1-10-50,stil,0.0,0.0
119930,27,18,1-10-51,vermoeden,282.0,0.057704112952731736
119931,27,19,1-10-52,had,148.0,0.030284428074483324
119932,27,20,1-10-53,dat,0.0,0.0
119933,27,21,1-10-54,hij,57.0,0.011663597298956415
119934,27,22,1-10-55,liever,178.0,0.0364231634949867
119935,27,23,1-10-56,een,0.0,0.0
119936,27,24,1-10-57,grotere,148.0,0.030284428074483324
119937,27,25,1-10-58,toelage,169.0,0.034581542868835684
119938,27,26,1-10-59,van,0.0,0.0
119939,27,27,1-10-60,zijn,252.0,0.05156537753222836
119940,27,28,1-10-61,moeder,77.0,0.015756087579292
119941,27,29,1-10-62,zou,0.0,0.0
119942,27,30,1-10-63,hebben,188.0,0.03846940863515449
119943,27,31,1-10-64,gehad,135.0,0.027624309392265192
119944,27,32,1-10-65,die,134.0,0.027419684878248415
119945,27,33,1-10-66,hem,0.0,0.0
119946,27,34,1-10-67,in,0.0,0.0
119947,27,35,1-10-68,staat,296.0,0.06056885614896665
119948,27,36,1-10-69,zou,0.0,0.0
119949,27,37,1-10-70,stellen,173.0,0.0354000409249028
119950,27,38,1-10-71,op,111.0,0.022713321055862493
119951,27,39,1-10-72,zichzelf,137.0,0.02803355842029875
119952,27,40,1-10-73,te,0.0,0.0
119953,27,41,1-10-74,wonen,0.0,0.0
119954,28,0,1-11-1,maar,124.0,0.026735661923242778
119955,28,1,1-11-2,mevrouw,364.0,0.07848210435532557
119956,28,2,1-11-3,cavendish,204.0,0.04398447606727038
119957,28,3,1-11-4,was,0.0,0.0
119958,28,4,1-11-5,iemand,230.0,0.049590340664079344
119959,28,5,1-11-6,die,0.0,0.0
119960,28,6,1-11-7,graag,168.0,0.03622250970245795
119961,28,7,1-11-8,haar,0.0,0.0
119962,28,8,1-11-9,eigen,0.0,0.0
119963,28,9,1-11-10,zin,0.0,0.0
119964,28,10,1-11-11,deed,0.0,0.0
119965,28,11,1-11-12,en,0.0,0.0
119966,28,12,1-11-13,van,0.0,0.0
119967,28,13,1-11-14,andere,0.0,0.0
119968,28,14,1-11-15,mensen,159.0,0.03428201811125485
119969,28,15,1-11-16,verlangde,97.0,0.020914187149633463
119970,28,16,1-11-17,dat,362.0,0.07805088400172489
119971,28,17,1-11-18,ze,0.0,0.0
119972,28,18,1-11-19,zich,163.0,0.03514445881845623
119973,28,19,1-11-20,ernaar,0.0,0.0
119974,28,20,1-11-21,schikten,220.0,0.0474342388960759
119975,28,21,1-11-22,en,0.0,0.0
119976,28,22,1-11-23,in,0.0,0.0
119977,28,23,1-11-24,dit,379.0,0.08171625700733075
119978,28,24,1-11-25,geval,293.0,0.06317378180250108
119979,28,25,1-11-26,hield,343.0,0.07395429064251832
119980,28,26,1-11-27,ze,0.0,0.0
119981,28,27,1-11-28,zeker,68.0,0.014661492022423459
119982,28,28,1-11-29,de,0.0,0.0
119983,28,29,1-11-30,touwtjes,283.0,0.06101768003449763
119984,28,30,1-11-31,in,0.0,0.0
119985,28,31,1-11-32,handen,88.0,0.018973695558430356
119986,28,32,1-11-33,namelijk,361.0,0.07783527382492454
119987,28,33,1-11-34,de,0.0,0.0
119988,28,34,1-11-35,koorden,312.0,0.06727037516170763
119989,28,35,1-11-36,van,0.0,0.0
119990,28,36,1-11-37,de,0.0,0.0
119991,28,37,1-11-38,beurs,420.0,0.09055627425614489
119992,29,0,1-11-39,john,412.0,0.13947190250507785
119993,29,1,1-11-40,zag,196.0,0.06635071090047394
119994,29,2,1-11-41,mijn,181.0,0.06127285037237644
119995,29,3,1-11-42,verbazing,248.0,0.08395396073121192
119996,29,4,1-11-43,over,192.0,0.06499661475964794
119997,29,5,1-11-44,het,0.0,0.0
119998,29,6,1-11-45,nieuws,179.0,0.06059580230196344
119999,29,7,1-11-46,van,0.0,0.0
120000,29,8,1-11-47,zijn,355.0,0.12017603249830738
120001,29,9,1-11-48,moeders,0.0,0.0
120002,29,10,1-11-49,huwelijk,393.0,0.13303994583615436
120003,29,11,1-11-50,en,0.0,0.0
120004,29,12,1-11-51,glimlachte,282.0,0.0954637779282329
120005,29,13,1-11-52,nogal,126.0,0.04265402843601896
120006,29,14,1-11-53,wrang,390.0,0.13202437373053486
120007,30,0,1-11-54,en,0.0,0.0
120008,30,1,1-11-55,nog,585.0,0.39182853315472205
120009,30,2,1-11-56,een,0.0,0.0
120010,30,3,1-11-57,misselijke,217.0,0.14534494306764903
120011,30,4,1-11-58,vent,122.0,0.08171466845277964
120012,30,5,1-11-59,ook,148.0,0.09912926992632284
120013,30,6,1-11-60,zei,163.0,0.10917615539182854
120014,30,7,1-11-61,hij,0.0,0.0
120015,30,8,1-11-62,grimmig,258.0,0.17280643000669793
120016,31,0,1-11-63,je,168.0,0.03420891875381796
120017,31,1,1-11-64,mag,159.0,0.032376298106292
120018,31,2,1-11-65,best,302.0,0.06149460395031562
120019,31,3,1-11-66,weten,563.0,0.11464060272856852
120020,31,4,1-11-67,hastings,2069.0,0.4212991244145795
120021,31,5,1-11-68,dat,0.0,0.0
120022,31,6,1-11-69,het,578.0,0.11769497047444512
120023,31,7,1-11-70,ons,241.0,0.04907350845041743
120024,31,8,1-11-71,leven,269.0,0.05477499490938709
120025,31,9,1-11-72,behoorlijk,265.0,0.05396049684382
120026,31,10,1-11-73,verpest,297.0,0.06047648136835675
120027,32,0,1-11-74,wat,117.0,0.08502906976744186
120028,32,1,1-11-75,evie,417.0,0.30305232558139533
120029,32,2,1-11-76,betreft,122.0,0.08866279069767442
120030,32,3,1-11-77,herinner,158.0,0.11482558139534883
120031,32,4,1-11-78,je,0.0,0.0
120032,32,5,1-11-79,je,0.0,0.0
120033,32,6,1-11-80,evie,562.0,0.40843023255813954
120034,33,0,1-11-81,nee,243.0,1.0
120035,34,0,1-11-82,o,245.0,0.14548693586698339
120036,34,1,1-11-83,ze,65.0,0.03859857482185273
120037,34,2,1-11-84,zal,170.0,0.10095011876484561
120038,34,3,1-11-85,van,269.0,0.15973871733966746
120039,34,4,1-11-86,na,314.0,0.18646080760095013
120040,34,5,1-11-87,jouw,164.0,0.09738717339667459
120041,34,6,1-11-88,tijd,108.0,0.06413301662707839
120042,34,7,1-11-89,zijn,0.0,0.0
120043,34,8,1-11-90,denk,223.0,0.1324228028503563
120044,34,9,1-11-91,ik,126.0,0.07482185273159145
120045,35,0,1-11-92,ze,59.0,0.014237451737451737
120046,35,1,1-11-93,is,407.0,0.09821428571428571
120047,35,2,1-11-94,mas,256.0,0.06177606177606178
120048,35,3,1-11-95,factotum,1378.0,0.3325289575289575
120049,35,4,1-11-96,gezelschapsdame,933.0,0.22514478764478765
120050,35,5,1-11-97,nou,218.0,0.052606177606177605
120051,35,6,1-11-98,ja,168.0,0.04054054054054054
120052,35,7,1-11-99,zon,174.0,0.04198841698841699
120053,35,8,1-11-100,beetje,226.0,0.05453667953667954
120054,35,9,1-11-101,een,0.0,0.0
120055,35,10,1-11-102,manusje,231.0,0.05574324324324324
120056,35,11,1-11-103,van,0.0,0.0
120057,35,12,1-11-104,alles,94.0,0.022683397683397683
120058,36,0,1-11-105,een,0.0,0.0
120059,36,1,1-11-106,flink,171.0,0.22323759791122716
120060,36,2,1-11-108,beste,445.0,0.5809399477806788
120061,36,3,1-11-109,evie,150.0,0.195822454308094
120062,37,0,1-11-110,nou,219.0,0.1310592459605027
120063,37,1,1-11-111,niet,104.0,0.06223818073010173
120064,37,2,1-11-112,direct,319.0,0.19090365050867744
120065,37,3,1-11-113,jong,162.0,0.09694793536804308
120066,37,4,1-11-114,en,0.0,0.0
120067,37,5,1-11-115,knap,162.0,0.09694793536804308
120068,37,6,1-11-116,maar,68.0,0.040694195092758824
120069,37,7,1-11-117,eentje,244.0,0.14602034709754638
120070,37,8,1-11-118,waar,168.0,0.10053859964093358
120071,37,9,1-11-119,je,0.0,0.0
120072,37,10,1-11-120,van,85.0,0.050867743865948535
120073,37,11,1-11-121,op,0.0,0.0
120074,37,12,1-11-122,aan,140.0,0.08378216636744465
120075,37,13,1-11-123,kunt,0.0,0.0
120076,38,0,1-12-1,maar,253.0,0.26603575184016826
120077,38,1,1-12-2,wat,0.0,0.0
120078,38,2,1-12-3,wou,303.0,0.3186119873817035
120079,38,3,1-12-4,je,157.0,0.1650893796004206
120080,38,4,1-12-5,eigenlijk,0.0,0.0
120081,38,5,1-12-6,zeggen,238.0,0.2502628811777077
120082,39,0,1-12-7,o,0.0,0.0
120083,39,1,1-12-8,ja,226.0,0.31564245810055863
120084,39,2,1-12-9,over,365.0,0.5097765363128491
120085,39,3,1-12-10,die,0.0,0.0
120086,39,4,1-12-11,vent,125.0,0.17458100558659218
120087,40,0,1-12-12,hij,0.0,0.0
120088,40,1,1-12-13,kwam,177.0,0.046021840873634944
120089,40,2,1-12-14,uit,199.0,0.051742069682787314
120090,40,3,1-12-15,het,129.0,0.033541341653666144
120091,40,4,1-12-16,niets,0.0,0.0
120092,40,5,1-12-17,opdagen,312.0,0.0811232449297972
120093,40,6,1-12-18,met,0.0,0.0
120094,40,7,1-12-19,het,0.0,0.0
120095,40,8,1-12-20,smoesje,141.0,0.036661466458658344
120096,40,9,1-12-21,dat,0.0,0.0
120097,40,10,1-12-22,hij,173.0,0.04498179927197088
120098,40,11,1-12-23,een,0.0,0.0
120099,40,12,1-12-24,achterneef,194.0,0.050442017680707225
120100,40,13,1-12-25,of,0.0,0.0
120101,40,14,1-12-26,zoiets,183.0,0.04758190327613104
120102,40,15,1-12-27,was,141.0,0.036661466458658344
120103,40,16,1-12-28,van,244.0,0.06344253770150807
120104,40,17,1-12-29,evie,186.0,0.0483619344773791
120105,40,18,1-12-30,hoewel,175.0,0.045501820072802915
120106,40,19,1-12-31,zij,80.0,0.02080083203328133
120107,40,20,1-12-32,er,0.0,0.0
120108,40,21,1-12-33,niet,149.0,0.03874154966198648
120109,40,22,1-12-34,erg,95.0,0.02470098803952158
120110,40,23,1-12-35,op,161.0,0.04186167446697868
120111,40,24,1-12-36,gesteld,294.0,0.07644305772230889
120112,40,25,1-12-37,leek,308.0,0.08008320332813312
120113,40,26,1-12-38,de,0.0,0.0
120114,40,27,1-12-39,verwantschap,162.0,0.0421216848673947
120115,40,28,1-12-40,te,205.0,0.053302132085283414
120116,40,29,1-12-41,erkennen,138.0,0.0358814352574103
120117,41,0,1-12-42,iedereen,186.0,0.13757396449704143
120118,41,1,1-12-43,kan,205.0,0.15162721893491124
120119,41,2,1-12-44,zien,69.0,0.05103550295857988
120120,41,3,1-12-45,dat,0.0,0.0
120121,41,4,1-12-46,die,135.0,0.09985207100591716
120122,41,5,1-12-47,vent,103.0,0.07618343195266272
120123,41,6,1-12-48,helemaal,228.0,0.16863905325443787
120124,41,7,1-12-49,uit,0.0,0.0
120125,41,8,1-12-50,de,0.0,0.0
120126,41,9,1-12-51,toon,426.0,0.3150887573964497
120127,41,10,1-12-52,valt,0.0,0.0
120128,42,0,1-12-53,hij,0.0,0.0
120129,42,1,1-12-54,heeft,170.0,0.09449694274596998
120130,42,2,1-12-55,een,0.0,0.0
120131,42,3,1-12-56,pikzwarte,210.0,0.11673151750972763
120132,42,4,1-12-57,baard,423.0,0.23513062812673707
120133,42,5,1-12-58,en,0.0,0.0
120134,42,6,1-12-59,draagt,121.0,0.06725958866036687
120135,42,7,1-12-60,lakschoenen,185.0,0.1028349082823791
120136,42,8,1-12-61,weer,205.0,0.11395219566425792
120137,42,9,1-12-62,of,321.0,0.1784324624791551
120138,42,10,1-12-63,geen,164.0,0.09116175653140633
120139,42,11,1-12-64,weer,0.0,0.0
120140,43,0,1-12-65,maar,216.0,0.05795546015562114
120141,43,1,1-12-66,ma,416.0,0.11161792326267776
120142,43,2,1-12-67,had,0.0,0.0
120143,43,3,1-12-68,meteen,289.0,0.0775422591896968
120144,43,4,1-12-69,heel,165.0,0.044271532063321704
120145,43,5,1-12-70,veel,157.0,0.042125033539039444
120146,43,6,1-12-71,met,161.0,0.04319828280118057
120147,43,7,1-12-72,hem,216.0,0.05795546015562114
120148,43,8,1-12-73,op,0.0,0.0
120149,43,9,1-12-74,en,136.0,0.0364904749127985
120150,43,10,1-12-75,nam,132.0,0.035417225650657365
120151,43,11,1-12-76,hem,135.0,0.03622216259726321
120152,43,12,1-12-77,in,0.0,0.0
120153,43,13,1-12-78,dienst,244.0,0.06546820499060907
120154,43,14,1-12-79,als,167.0,0.044808156694392275
120155,43,15,1-12-81,weet,163.0,0.04373490743225114
120156,43,16,1-12-82,toch,163.0,0.04373490743225114
120157,43,17,1-12-83,dat,0.0,0.0
120158,43,18,1-12-84,ze,0.0,0.0
120159,43,19,1-12-85,altijd,204.0,0.05473571236919775
120160,43,20,1-12-86,wel,135.0,0.03622216259726321
120161,43,21,1-12-87,honderd,0.0,0.0
120162,43,22,1-12-88,verenigingen,378.0,0.101422055272337
120163,43,23,1-12-89,leidde,250.0,0.06707807888382077
120164,44,0,1-13-1,ik,190.0,0.5013192612137203
120165,44,1,1-13-2,knikte,189.0,0.49868073878627966
120166,45,0,1-13-3,door,120.0,0.038461538461538464
120167,45,1,1-13-4,de,202.0,0.06474358974358975
120168,45,2,1-13-5,oorlog,355.0,0.11378205128205128
120169,45,3,1-13-6,zijn,307.0,0.0983974358974359
120170,45,4,1-13-7,het,177.0,0.05673076923076923
120171,45,5,1-13-8,er,489.0,0.15673076923076923
120172,45,6,1-13-9,nu,0.0,0.0
120173,45,7,1-13-10,geen,137.0,0.04391025641025641
120174,45,8,1-13-11,honderden,543.0,0.17403846153846153
120175,45,9,1-13-12,maar,552.0,0.17692307692307693
120176,45,10,1-13-13,duizenden,238.0,0.07628205128205129
120177,46,0,1-13-14,geen,0.0,0.0
120178,46,1,1-13-15,wonder,204.0,0.20987654320987653
120179,46,2,1-13-16,dat,66.0,0.06790123456790123
120180,46,3,1-13-17,die,0.0,0.0
120181,46,4,1-13-18,kerel,104.0,0.10699588477366255
120182,46,5,1-13-19,haar,79.0,0.08127572016460906
120183,46,6,1-13-20,goed,304.0,0.31275720164609055
120184,46,7,1-13-21,te,0.0,0.0
120185,46,8,1-13-22,pas,170.0,0.1748971193415638
120186,46,9,1-13-23,kwam,45.0,0.046296296296296294
120187,47,0,1-13-24,maar,149.0,0.038771792870153525
120188,47,1,1-13-25,je,0.0,0.0
120189,47,2,1-13-26,snapt,134.0,0.03486859224564143
120190,47,3,1-13-27,wel,74.0,0.019255789747593028
120191,47,4,1-13-28,wat,0.0,0.0
120192,47,5,1-13-29,een,152.0,0.039552432995055946
120193,47,6,1-13-30,klap,167.0,0.04345563361956804
120194,47,7,1-13-31,in,0.0,0.0
120195,47,8,1-13-32,t,85.0,0.022118136872235232
120196,47,9,1-13-33,gezicht,241.0,0.06271142336716107
120197,47,10,1-13-34,het,0.0,0.0
120198,47,11,1-13-35,voor,0.0,0.0
120199,47,12,1-13-36,ons,96.0,0.02498048399687744
120200,47,13,1-13-37,was,106.0,0.027582617746552174
120201,47,14,1-13-38,toen,0.0,0.0
120202,47,15,1-13-39,ze,0.0,0.0
120203,47,16,1-13-40,drie,0.0,0.0
120204,47,17,1-13-41,maanden,95.0,0.024720270621909967
120205,47,18,1-13-42,geleden,197.0,0.051262034868592245
120206,47,19,1-13-43,plotseling,191.0,0.0497007546187874
120207,47,20,1-13-44,aankondigde,249.0,0.06479313036690086
120208,47,21,1-13-45,dat,0.0,0.0
120209,47,22,1-13-46,zij,129.0,0.03356752537080406
120210,47,23,1-13-47,en,579.0,0.15066354410616706
120211,47,24,1-13-48,alfred,514.0,0.13374967473328128
120212,47,25,1-13-49,zich,0.0,0.0
120213,47,26,1-13-50,verloofd,382.0,0.0994015092375748
120214,47,27,1-13-51,hadden,303.0,0.07884465261514442
120215,48,0,1-13-52,die,0.0,0.0
120216,48,1,1-13-53,vent,170.0,0.10423053341508277
120217,48,2,1-13-54,is,0.0,0.0
120218,48,3,1-13-55,minstens,296.0,0.18148375229920294
120219,48,4,1-13-56,twintig,401.0,0.2458614347026364
120220,48,5,1-13-57,jaar,306.0,0.18761496014714898
120221,48,6,1-13-58,jonger,225.0,0.13795217657878603
120222,48,7,1-13-59,dan,0.0,0.0
120223,48,8,1-13-60,zij,233.0,0.14285714285714285
120224,49,0,1-13-61,hij,0.0,0.0
120225,49,1,1-13-62,is,156.0,0.06401313089864588
120226,49,2,1-13-63,gewoon,317.0,0.1300779647107099
120227,49,3,1-13-64,een,0.0,0.0
120228,49,4,1-13-65,onbeschaamde,439.0,0.18013951579811244
120229,49,5,1-13-66,fortuinzoeker,222.0,0.09109560935576529
120230,49,6,1-13-67,maar,181.0,0.07427164546573656
120231,49,7,1-13-68,wat,252.0,0.10340582683627411
120232,49,8,1-13-69,wil,49.0,0.020106688551497744
120233,49,9,1-13-71,is,65.0,0.026672137874435783
120234,49,10,1-13-72,haar,0.0,0.0
120235,49,11,1-13-73,eigen,326.0,0.13377102995486254
120236,49,12,1-13-74,baas,0.0,0.0
120237,49,13,1-13-75,en,0.0,0.0
120238,49,14,1-13-76,ze,162.0,0.06647517439474764
120239,49,15,1-13-77,is,0.0,0.0
120240,49,16,1-13-78,met,0.0,0.0
120241,49,17,1-13-79,hem,197.0,0.0808370947886746
120242,49,18,1-13-80,getrouwd,71.0,0.029134181370537547
120243,50,0,1-13-81,het,82.0,0.0597667638483965
120244,50,1,1-13-82,moet,499.0,0.36370262390670555
120245,50,2,1-13-83,voor,0.0,0.0
120246,50,3,1-13-84,jullie,179.0,0.130466472303207
120247,50,4,1-13-85,wel,145.0,0.10568513119533528
120248,50,5,1-13-86,een,0.0,0.0
120249,50,6,1-13-87,moeilijke,102.0,0.07434402332361516
120250,50,7,1-13-88,situatie,209.0,0.152332361516035
120251,50,8,1-13-89,zijn,156.0,0.11370262390670553
120252,51,0,1-13-90,moeilijk,234.0,1.0
120253,52,0,1-13-91,een,0.0,0.0
120254,52,1,1-13-92,onmogelijke,310.0,0.3934010152284264
120255,52,2,1-13-93,situatie,228.0,0.2893401015228426
120256,52,3,1-13-94,dat,83.0,0.10532994923857868
120257,52,4,1-13-95,is,167.0,0.21192893401015228
120258,52,5,1-13-96,het,0.0,0.0
120259,53,0,1-14-1,zo,193.0,0.13237311385459533
120260,53,1,1-14-2,kwam,149.0,0.10219478737997256
120261,53,2,1-14-3,het,0.0,0.0
120262,53,3,1-14-4,dat,0.0,0.0
120263,53,4,1-14-5,ik,164.0,0.11248285322359397
120264,53,5,1-14-6,drie,159.0,0.10905349794238683
120265,53,6,1-14-7,dagen,0.0,0.0
120266,53,7,1-14-8,later,255.0,0.1748971193415638
120267,53,8,1-14-9,uit,0.0,0.0
120268,53,9,1-14-10,de,0.0,0.0
120269,53,10,1-14-11,trein,0.0,0.0
120270,53,11,1-14-12,stapte,0.0,0.0
120271,53,12,1-14-13,in,0.0,0.0
120272,53,13,1-14-14,styles,149.0,0.10219478737997256
120273,53,14,1-14-15,st,389.0,0.266803840877915
120274,54,0,1-14-16,mary,185.0,0.05869289340101523
120275,54,1,1-14-17,een,161.0,0.051078680203045686
120276,54,2,1-14-18,belachelijk,239.0,0.0758248730964467
120277,54,3,1-14-19,klein,170.0,0.053934010152284266
120278,54,4,1-14-20,stationnetje,185.0,0.05869289340101523
120279,54,5,1-14-21,zonder,80.0,0.025380710659898477
120280,54,6,1-14-22,enige,105.0,0.033312182741116754
120281,54,7,1-14-23,duidelijke,145.0,0.04600253807106599
120282,54,8,1-14-24,bestaansgrond,505.0,0.16021573604060912
120283,54,9,1-14-25,gelegen,94.0,0.02982233502538071
120284,54,10,1-14-26,temidden,271.0,0.08597715736040609
120285,54,11,1-14-27,van,0.0,0.0
120286,54,12,1-14-28,groene,296.0,0.09390862944162437
120287,54,13,1-14-29,velden,478.0,0.1516497461928934
120288,54,14,1-14-30,en,0.0,0.0
120289,54,15,1-14-31,landweggetjes,238.0,0.07550761421319797
120290,55,0,1-14-32,john,204.0,0.1118421052631579
120291,55,1,1-14-33,cavendish,163.0,0.0893640350877193
120292,55,2,1-14-34,stond,173.0,0.09484649122807018
120293,55,3,1-14-35,me,268.0,0.14692982456140352
120294,55,4,1-14-36,op,0.0,0.0
120295,55,5,1-14-37,het,144.0,0.07894736842105263
120296,55,6,1-14-38,perron,151.0,0.08278508771929824
120297,55,7,1-14-39,op,0.0,0.0
120298,55,8,1-14-40,te,175.0,0.09594298245614036
120299,55,9,1-14-41,wachten,0.0,0.0
120300,55,10,1-14-42,en,0.0,0.0
120301,55,11,1-14-43,bracht,186.0,0.10197368421052631
120302,55,12,1-14-44,me,0.0,0.0
120303,55,13,1-14-45,naar,145.0,0.07949561403508772
120304,55,14,1-14-46,de,0.0,0.0
120305,55,15,1-14-47,auto,215.0,0.11787280701754387
120306,56,0,1-14-48,we,0.0,0.0
120307,56,1,1-14-49,hebben,157.0,0.13018242122719734
120308,56,2,1-14-50,nog,0.0,0.0
120309,56,3,1-14-51,steeds,138.0,0.11442786069651742
120310,56,4,1-14-52,een,0.0,0.0
120311,56,5,1-14-53,paar,69.0,0.05721393034825871
120312,56,6,1-14-54,druppels,313.0,0.2595356550580431
120313,56,7,1-14-55,benzine,69.0,0.05721393034825871
120314,56,8,1-14-56,weet,0.0,0.0
120315,56,9,1-14-57,je,267.0,0.22139303482587064
120316,56,10,1-14-58,zei,0.0,0.0
120317,56,11,1-14-59,hij,193.0,0.16003316749585406
120318,57,0,1-14-60,dat,0.0,0.0
120319,57,1,1-14-61,hebben,139.0,0.12705667276051189
120320,57,2,1-14-62,we,0.0,0.0
120321,57,3,1-14-63,voornamelijk,150.0,0.13711151736745886
120322,57,4,1-14-64,te,0.0,0.0
120323,57,5,1-14-65,danken,187.0,0.17093235831809872
120324,57,6,1-14-66,aan,0.0,0.0
120325,57,7,1-14-67,de,0.0,0.0
120326,57,8,1-14-68,activiteiten,425.0,0.38848263254113347
120327,57,9,1-14-69,van,193.0,0.17641681901279707
120328,57,10,1-14-70,ma,0.0,0.0
120329,58,0,1-15-1,het,179.0,0.3916849015317287
120330,58,1,1-15-2,dorp,0.0,0.0
120331,58,2,1-15-3,styles,197.0,0.4310722100656455
120332,58,3,1-15-4,st,81.0,0.1772428884026258
120333,59,0,1-15-5,mary,144.0,0.0387409200968523
120334,59,1,1-15-6,lag,0.0,0.0
120335,59,2,1-15-7,ongeveer,211.0,0.05676620930858219
120336,59,3,1-15-8,drie,195.0,0.052461662631154156
120337,59,4,1-15-9,kilometer,82.0,0.022060801721818672
120338,59,5,1-15-10,van,0.0,0.0
120339,59,6,1-15-11,het,158.0,0.04250739843960183
120340,59,7,1-15-12,stationnetje,522.0,0.14043583535108958
120341,59,8,1-15-13,en,79.0,0.021253699219800914
120342,59,9,1-15-14,styles,356.0,0.09577616357277374
120343,59,10,1-15-15,court,377.0,0.10142588108689804
120344,59,11,1-15-16,lag,0.0,0.0
120345,59,12,1-15-17,ruim,219.0,0.058918482647296204
120346,59,13,1-15-18,een,113.0,0.030400860909335487
120347,59,14,1-15-19,kilometer,372.0,0.10008071025020178
120348,59,15,1-15-20,de,0.0,0.0
120349,59,16,1-15-21,andere,256.0,0.06887274683884853
120350,59,17,1-15-22,kant,243.0,0.06537530266343826
120351,59,18,1-15-23,op,390.0,0.10492332526230831
120352,60,0,1-15-24,het,191.0,0.0469633636587165
120353,60,1,1-15-25,was,142.0,0.034915170887632165
120354,60,2,1-15-26,een,564.0,0.13867715761003196
120355,60,3,1-15-27,rustige,1139.0,0.2800590115564298
120356,60,4,1-15-28,warme,424.0,0.10425374969264814
120357,60,5,1-15-29,dag,488.0,0.11999016474059504
120358,60,6,1-15-30,in,106.0,0.026063437423162035
120359,60,7,1-15-31,het,0.0,0.0
120360,60,8,1-15-32,begin,754.0,0.1853946397836243
120361,60,9,1-15-33,van,0.0,0.0
120362,60,10,1-15-34,juli,259.0,0.06368330464716007
120363,61,0,1-15-35,als,145.0,0.029139871382636656
120364,61,1,1-15-36,je,0.0,0.0
120365,61,2,1-15-37,daar,605.0,0.12158360128617364
120366,61,3,1-15-38,dat,0.0,0.0
120367,61,4,1-15-39,vlakke,327.0,0.06571543408360128
120368,61,5,1-15-40,land,272.0,0.05466237942122187
120369,61,6,1-15-41,van,0.0,0.0
120370,61,7,1-15-42,essex,0.0,0.0
120371,61,8,1-15-43,zo,0.0,0.0
120372,61,9,1-15-44,groen,0.0,0.0
120373,61,10,1-15-45,en,0.0,0.0
120374,61,11,1-15-46,vredig,204.0,0.0409967845659164
120375,61,12,1-15-47,zag,0.0,0.0
120376,61,13,1-15-48,liggen,269.0,0.054059485530546625
120377,61,14,1-15-49,in,0.0,0.0
120378,61,15,1-15-50,de,0.0,0.0
120379,61,16,1-15-51,middagzon,445.0,0.08942926045016077
120380,61,17,1-15-52,leek,0.0,0.0
120381,61,18,1-15-53,het,149.0,0.029943729903536977
120382,61,19,1-15-54,bijna,0.0,0.0
120383,61,20,1-15-55,onmogelijk,74.0,0.01487138263665595
120384,61,21,1-15-56,te,0.0,0.0
120385,61,22,1-15-57,geloven,161.0,0.032355305466237945
120386,61,23,1-15-58,dat,162.0,0.03255627009646302
120387,61,24,1-15-59,niet,0.0,0.0
120388,61,25,1-15-60,eens,259.0,0.05204983922829582
120389,61,26,1-15-61,zo,0.0,0.0
120390,61,27,1-15-62,ver,0.0,0.0
120391,61,28,1-15-63,weg,292.0,0.058681672025723476
120392,61,29,1-15-64,onafwendbaar,348.0,0.06993569131832797
120393,61,30,1-15-65,een,0.0,0.0
120394,61,31,1-15-66,wereldoorlog,506.0,0.10168810289389067
120395,61,32,1-15-67,voort,454.0,0.0912379421221865
120396,61,33,1-15-68,woedde,304.0,0.06109324758842444
120397,62,0,1-15-69,ik,0.0,0.0
120398,62,1,1-15-70,had,207.0,0.17336683417085427
120399,62,2,1-15-71,het,161.0,0.13484087102177555
120400,62,3,1-15-72,gevoel,0.0,0.0
120401,62,4,1-15-73,dat,179.0,0.14991624790619765
120402,62,5,1-15-74,ik,0.0,0.0
120403,62,6,1-15-75,plotseling,193.0,0.16164154103852596
120404,62,7,1-15-76,in,0.0,0.0
120405,62,8,1-15-77,een,171.0,0.14321608040201006
120406,62,9,1-15-78,andere,60.0,0.05025125628140704
120407,62,10,1-15-79,wereld,120.0,0.10050251256281408
120408,62,11,1-15-80,was,0.0,0.0
120409,62,12,1-15-81,terechtgekomen,103.0,0.08626465661641541
120410,63,0,1-15-82,toen,236.0,0.061763936142371106
120411,63,1,1-15-83,we,283.0,0.0740643810520806
